position,LW
minutes,391.0
passes_completed,0.23017902813299232
passes,0.319693094629156
dribbles_completed,0.0076726342710997444
dribbles,0.03324808184143223
passes_completed_short,0.14066496163682865
passes_short,0.1815856777493606
passes_completed_medium,0.0639386189258312
passes_medium,0.08695652173913043
passes_completed_long,0.01278772378516624
passes_long,0.028132992327365727
passes_total_distance,3.342710997442455
passes_free_kicks,0.005115089514066497
through_balls,0.0
passes_pressure,0.08951406649616368
passes_switches,0.005115089514066497
crosses,0.0076726342710997444
corner_kicks,0.0
passes_intercepted,0.010230179028132993
passes_blocked,0.01278772378516624
dispossessed,0.015345268542199489
goals,0.005115089514066497
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03324808184143223
shots_on_target,0.010230179028132993
sca,0.010230179028132993
gca,0.0
xg,0.0038363171355498722
crosses_into_penalty_area,0.0
passes_into_final_third,0.020460358056265986
passes_into_penalty_area,0.0025575447570332483
progressive_passes,0.017902813299232736
carry_progressive_distance,1.1278772378516624
assisted_shots,0.0
fouled,0.023017902813299233
pens_won,0.0
tackles,0.02557544757033248
interceptions,0.005115089514066497
blocks,0.017902813299232736
tackles_won,0.01278772378516624
dribble_tackles,0.010230179028132993
dribbles_vs,0.04092071611253197
pressures,0.319693094629156
pressure_regains,0.07161125319693094
clearances,0.0076726342710997444
errors,0.0
aerials_won,0.023017902813299233
aerials_lost,0.043478260869565216
ball_recoveries,0.043478260869565216
pens_conceded,0.0
fouls,0.023017902813299233
cards_yellow_red,0.0
