position,CM
passes_completed,0.5572139303482587
passes,0.6799336650082919
dribbles_completed,0.01658374792703151
dribbles,0.024322830292979547
passes_completed_short,0.23714759535655058
passes_short,0.263681592039801
passes_completed_medium,0.22664455500276395
passes_medium,0.2614704256495301
passes_completed_long,0.0812603648424544
passes_long,0.12824765063571034
passes_total_distance,10.67551133222775
passes_free_kicks,0.021006080707573246
through_balls,0.001658374792703151
passes_pressure,0.1044776119402985
passes_switches,0.033720287451630734
crosses,0.02155887230514096
corner_kicks,0.03814262023217247
passes_intercepted,0.014372581536760642
passes_blocked,0.019347705914870093
dispossessed,0.014925373134328358
goals,0.002211166390270868
assists,0.001658374792703151
pens_made,0.0
pens_att,0.0
shots_total,0.028192371475953566
shots_on_target,0.00552791597567717
sca,0.056937534549474846
gca,0.00552791597567717
xg,0.0017136539524599227
crosses_into_penalty_area,0.002763957987838585
passes_into_final_third,0.06633499170812604
passes_into_penalty_area,0.014372581536760642
progressive_passes,0.06301824212271974
carry_progressive_distance,1.7810945273631842
assisted_shots,0.026533996683250415
fouled,0.03095632946379215
pens_won,0.000552791597567717
tackles,0.02321724709784411
interceptions,0.008291873963515755
blocks,0.02045328911000553
tackles_won,0.018794914317302378
dribble_tackles,0.008844665561083471
dribbles_vs,0.032061912658927584
pressures,0.24212271973466004
pressure_regains,0.07020453289110005
clearances,0.006633499170812604
errors,0.0
aerials_won,0.00552791597567717
aerials_lost,0.009397457158651189
ball_recoveries,0.10226644555002765
pens_conceded,0.0
fouls,0.01658374792703151
cards_yellow_red,0.0
