position,AM
passes_completed,0.7303832116788321
passes,0.9046532846715328
dribbles_completed,0.005018248175182482
dribbles,0.006843065693430657
passes_completed_short,0.270529197080292
passes_short,0.3049726277372263
passes_completed_medium,0.3284671532846715
passes_medium,0.3795620437956204
passes_completed_long,0.11952554744525548
passes_long,0.19434306569343066
passes_total_distance,14.56911496350365
passes_free_kicks,0.0364963503649635
through_balls,0.0036496350364963502
passes_pressure,0.15214416058394162
passes_switches,0.03489963503649635
crosses,0.01893248175182482
corner_kicks,0.04083029197080292
passes_intercepted,0.02166970802919708
passes_blocked,0.017563868613138685
dispossessed,0.00958029197080292
goals,0.0006843065693430657
assists,0.0015967153284671533
pens_made,0.0
pens_att,0.0
shots_total,0.01322992700729927
shots_on_target,0.004105839416058394
sca,0.05679744525547445
gca,0.005246350364963503
xg,0.001049270072992701
crosses_into_penalty_area,0.0029653284671532845
passes_into_final_third,0.09694343065693431
passes_into_penalty_area,0.02737226277372263
progressive_passes,0.12317518248175183
carry_progressive_distance,1.4655565693430657
assisted_shots,0.030793795620437957
fouled,0.011405109489051095
pens_won,0.0
tackles,0.021897810218978103
interceptions,0.007755474452554745
blocks,0.014826642335766423
tackles_won,0.015739051094890513
dribble_tackles,0.006386861313868613
dribbles_vs,0.024406934306569344
pressures,0.21897810218978103
pressure_regains,0.05976277372262774
clearances,0.007755474452554745
errors,0.0004562043795620438
aerials_won,0.0061587591240875915
aerials_lost,0.00958029197080292
ball_recoveries,0.10561131386861314
pens_conceded,0.0
fouls,0.010036496350364963
cards_yellow_red,0.0002281021897810219
