position,RM
minutes,998.0
passes_completed,0.2545090180360721
passes,0.4288577154308617
dribbles_completed,0.008016032064128256
dribbles,0.023046092184368736
passes_completed_short,0.11723446893787576
passes_short,0.14829659318637275
passes_completed_medium,0.10821643286573146
passes_medium,0.17935871743486975
passes_completed_long,0.027054108216432865
passes_long,0.07114228456913828
passes_total_distance,4.62625250501002
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.0781563126252505
passes_switches,0.0070140280561122245
crosses,0.02905811623246493
corner_kicks,0.0
passes_intercepted,0.006012024048096192
passes_blocked,0.036072144288577156
dispossessed,0.0070140280561122245
goals,0.002004008016032064
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.013026052104208416
shots_on_target,0.00501002004008016
sca,0.023046092184368736
gca,0.002004008016032064
xg,0.00250501002004008
crosses_into_penalty_area,0.00501002004008016
passes_into_final_third,0.01903807615230461
passes_into_penalty_area,0.014028056112224449
progressive_passes,0.04909819639278557
carry_progressive_distance,1.222444889779559
assisted_shots,0.013026052104208416
fouled,0.009018036072144289
pens_won,0.0
tackles,0.01903807615230461
interceptions,0.0070140280561122245
blocks,0.02404809619238477
tackles_won,0.014028056112224449
dribble_tackles,0.00501002004008016
dribbles_vs,0.014028056112224449
pressures,0.21643286573146292
pressure_regains,0.05811623246492986
clearances,0.02404809619238477
errors,0.0
aerials_won,0.017034068136272545
aerials_lost,0.012024048096192385
ball_recoveries,0.1092184368737475
pens_conceded,0.0
fouls,0.009018036072144289
cards_yellow_red,0.0
