position,LB
passes_completed,0.48418156808803303
passes,0.6327372764786795
dribbles_completed,0.013755158184319119
dribbles,0.02063273727647868
passes_completed_short,0.2063273727647868
passes_short,0.23658872077028886
passes_completed_medium,0.23383768913342504
passes_medium,0.29573590096286106
passes_completed_long,0.04126547455295736
passes_long,0.08528198074277854
passes_total_distance,8.866574965612104
passes_free_kicks,0.012379642365887207
through_balls,0.0
passes_pressure,0.09903713892709766
passes_switches,0.012379642365887207
crosses,0.023383768913342505
corner_kicks,0.0
passes_intercepted,0.024759284731774415
passes_blocked,0.015130674002751032
dispossessed,0.011004126547455296
goals,0.0
assists,0.001375515818431912
pens_made,0.0
pens_att,0.0
shots_total,0.009628610729023384
shots_on_target,0.001375515818431912
sca,0.033012379642365884
gca,0.005502063273727648
xg,0.0002751031636863824
crosses_into_penalty_area,0.0068775790921595595
passes_into_final_third,0.03576341127922971
passes_into_penalty_area,0.012379642365887207
progressive_passes,0.061898211829436035
carry_progressive_distance,1.7950481430536451
assisted_shots,0.013755158184319119
fouled,0.026134800550206328
pens_won,0.0
tackles,0.0453920220082531
interceptions,0.01925722145804677
blocks,0.02200825309491059
tackles_won,0.024759284731774415
dribble_tackles,0.017881705639614855
dribbles_vs,0.03163686382393398
pressures,0.13892709766162312
pressure_regains,0.04676753782668501
clearances,0.03163686382393398
errors,0.0
aerials_won,0.009628610729023384
aerials_lost,0.005502063273727648
ball_recoveries,0.09766162310866575
pens_conceded,0.0
fouls,0.016506189821182942
cards_yellow_red,0.0
