position,RB
passes_completed,0.4155781325592646
passes,0.5595871633607483
dribbles_completed,0.009353330108047089
dribbles,0.013707466537655217
passes_completed_short,0.19851636832768907
passes_short,0.23399451701338495
passes_completed_medium,0.17303660699887116
passes_medium,0.2222222222222222
passes_completed_long,0.04047734236413482
passes_long,0.09014675052410902
passes_total_distance,7.333978390582164
passes_free_kicks,0.004031607805192711
through_balls,0.0006450572488308337
passes_pressure,0.08708272859216255
passes_switches,0.011933559103370425
crosses,0.036768263183357526
corner_kicks,0.0008063215610385422
passes_intercepted,0.01241735203999355
passes_blocked,0.02370585389453314
dispossessed,0.009514594420254797
goals,0.0
assists,0.0006450572488308337
pens_made,0.0
pens_att,0.0
shots_total,0.004837929366231253
shots_on_target,0.001128850185453959
sca,0.01951298177713272
gca,0.001451378809869376
xg,0.0001451378809869376
crosses_into_penalty_area,0.0077406869859700045
passes_into_final_third,0.03160780519271085
passes_into_penalty_area,0.01435252378648605
progressive_passes,0.04483147879374295
carry_progressive_distance,1.4737945492662474
assisted_shots,0.009675858732462506
fouled,0.007901951298177712
pens_won,0.0
tackles,0.01741654571843251
interceptions,0.012094823415578132
blocks,0.02160941783583293
tackles_won,0.010159651669085631
dribble_tackles,0.006934365424931463
dribbles_vs,0.01967424608934043
pressures,0.13917110143525238
pressure_regains,0.040638606676342524
clearances,0.019351717464925013
errors,0.00016126431220770844
aerials_won,0.0059667795516852125
aerials_lost,0.00612804386389292
ball_recoveries,0.10369295274955652
pens_conceded,0.00016126431220770844
fouls,0.011772294791162716
cards_yellow_red,0.0
