position,CM
passes_completed,0.43101238786843227
passes,0.5604442545920547
dribbles_completed,0.01196070055531824
dribbles,0.024348568987612132
passes_completed_short,0.17898334045279796
passes_short,0.21401110636480136
passes_completed_medium,0.18325501922255447
passes_medium,0.22170012815036308
passes_completed_long,0.06364801366937206
passes_long,0.10807347287483982
passes_total_distance,8.142246903032891
passes_free_kicks,0.013242204186245195
through_balls,0.0021358393848782574
passes_pressure,0.09013242204186245
passes_switches,0.022212729602733874
crosses,0.021785561725758223
corner_kicks,0.029047415634344296
passes_intercepted,0.013242204186245195
passes_blocked,0.015805211448099103
dispossessed,0.016659547202050404
goals,0.0008543357539513029
assists,0.0017086715079026058
pens_made,0.0
pens_att,0.0
shots_total,0.024348568987612132
shots_on_target,0.008116189662537377
sca,0.049124305852199915
gca,0.0025630072618539087
xg,0.002178556172575823
crosses_into_penalty_area,0.0051260145237078175
passes_into_final_third,0.05083297736010252
passes_into_penalty_area,0.016232379325074753
progressive_passes,0.06621102093122597
carry_progressive_distance,1.452370781717215
assisted_shots,0.0299017513882956
fouled,0.018795386586928663
pens_won,0.0
tackles,0.024775736864587783
interceptions,0.011533532678342588
blocks,0.0149508756941478
tackles_won,0.015805211448099103
dribble_tackles,0.0051260145237078175
dribbles_vs,0.019222554463904314
pressures,0.22511747116616831
pressure_regains,0.06706535668517727
clearances,0.010252029047415635
errors,0.00042716787697565144
aerials_won,0.009397693293464331
aerials_lost,0.010252029047415635
ball_recoveries,0.08799658265698419
pens_conceded,0.0
fouls,0.01708671507902606
cards_yellow_red,0.0
