position,DM
minutes,882.0
passes_completed,0.4376417233560091
passes,0.5487528344671202
dribbles_completed,0.007936507936507936
dribbles,0.009070294784580499
passes_completed_short,0.2108843537414966
passes_short,0.2619047619047619
passes_completed_medium,0.17573696145124718
passes_medium,0.20068027210884354
passes_completed_long,0.047619047619047616
passes_long,0.07709750566893424
passes_total_distance,7.878684807256236
passes_free_kicks,0.007936507936507936
through_balls,0.0
passes_pressure,0.12471655328798185
passes_switches,0.015873015873015872
crosses,0.003401360544217687
corner_kicks,0.0
passes_intercepted,0.005668934240362812
passes_blocked,0.009070294784580499
dispossessed,0.005668934240362812
goals,0.003401360544217687
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.011337868480725623
shots_on_target,0.006802721088435374
sca,0.01927437641723356
gca,0.0
xg,0.0013605442176870747
crosses_into_penalty_area,0.0011337868480725624
passes_into_final_third,0.05102040816326531
passes_into_penalty_area,0.0022675736961451248
progressive_passes,0.046485260770975055
carry_progressive_distance,0.7482993197278912
assisted_shots,0.006802721088435374
fouled,0.0045351473922902496
pens_won,0.0
tackles,0.026077097505668934
interceptions,0.012471655328798186
blocks,0.02040816326530612
tackles_won,0.01927437641723356
dribble_tackles,0.005668934240362812
dribbles_vs,0.021541950113378686
pressures,0.25963718820861675
pressure_regains,0.06802721088435375
clearances,0.007936507936507936
errors,0.0011337868480725624
aerials_won,0.034013605442176874
aerials_lost,0.022675736961451247
ball_recoveries,0.1326530612244898
pens_conceded,0.0
fouls,0.02040816326530612
cards_yellow_red,0.0
