position,LB
minutes,1294.0
passes_completed,0.5780525502318392
passes,0.7102009273570324
dribbles_completed,0.010046367851622875
dribbles,0.017001545595054096
passes_completed_short,0.27743431221020093
passes_short,0.3091190108191654
passes_completed_medium,0.25579598145285937
passes_medium,0.2982998454404946
passes_completed_long,0.0401854714064915
passes_long,0.08809891808346214
passes_total_distance,9.74420401854714
passes_free_kicks,0.008500772797527048
through_balls,0.0
passes_pressure,0.11282843894899536
passes_switches,0.010046367851622875
crosses,0.017001545595054096
corner_kicks,0.0007727975270479134
passes_intercepted,0.010819165378670788
passes_blocked,0.01313755795981453
dispossessed,0.00463678516228748
goals,0.0007727975270479134
assists,0.0015455950540958269
pens_made,0.0
pens_att,0.0
shots_total,0.0061823802163833074
shots_on_target,0.0030911901081916537
sca,0.01313755795981453
gca,0.00231839258114374
xg,0.0013910355486862441
crosses_into_penalty_area,0.0030911901081916537
passes_into_final_third,0.04173106646058733
passes_into_penalty_area,0.005409582689335394
progressive_passes,0.0401854714064915
carry_progressive_distance,1.3168469860896446
assisted_shots,0.0038639876352395673
fouled,0.010819165378670788
pens_won,0.0
tackles,0.023956723338485315
interceptions,0.011591962905718702
blocks,0.020865533230293665
tackles_won,0.015455950540958269
dribble_tackles,0.00927357032457496
dribbles_vs,0.020865533230293665
pressures,0.1375579598145286
pressure_regains,0.04636785162287481
clearances,0.02704791344667697
errors,0.0007727975270479134
aerials_won,0.02472952086553323
aerials_lost,0.01622874806800618
ball_recoveries,0.10510046367851623
pens_conceded,0.0
fouls,0.011591962905718702
cards_yellow_red,0.0
