position,AM
passes_completed,0.45219638242894056
passes,0.5762273901808785
dribbles_completed,0.028423772609819122
dribbles,0.03359173126614987
passes_completed_short,0.22997416020671835
passes_short,0.26356589147286824
passes_completed_medium,0.14728682170542637
passes_medium,0.1834625322997416
passes_completed_long,0.06201550387596899
passes_long,0.10594315245478036
passes_total_distance,7.925064599483204
passes_free_kicks,0.012919896640826873
through_balls,0.002583979328165375
passes_pressure,0.06459948320413436
passes_switches,0.031007751937984496
crosses,0.007751937984496124
corner_kicks,0.03875968992248062
passes_intercepted,0.007751937984496124
passes_blocked,0.0103359173126615
dispossessed,0.01808785529715762
goals,0.00516795865633075
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.05167958656330749
shots_on_target,0.012919896640826873
sca,0.041343669250646
gca,0.002583979328165375
xg,0.004392764857881137
crosses_into_penalty_area,0.0
passes_into_final_third,0.04909560723514212
passes_into_penalty_area,0.015503875968992248
progressive_passes,0.041343669250646
carry_progressive_distance,1.2118863049095607
assisted_shots,0.023255813953488372
fouled,0.007751937984496124
pens_won,0.0
tackles,0.0
interceptions,0.00516795865633075
blocks,0.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.007751937984496124
pressures,0.13695090439276486
pressure_regains,0.025839793281653745
clearances,0.0
errors,0.0
aerials_won,0.002583979328165375
aerials_lost,0.007751937984496124
ball_recoveries,0.07493540051679587
pens_conceded,0.0
fouls,0.015503875968992248
cards_yellow_red,0.002583979328165375
