position,DM
minutes,2511.0
passes_completed,0.5842293906810035
passes,0.680605336519315
dribbles_completed,0.02190362405416169
dribbles,0.025886101154918358
passes_completed_short,0.20469932297889287
passes_short,0.2262046993229789
passes_completed_medium,0.27638391079251295
passes_medium,0.30744723217841496
passes_completed_long,0.09717244125846276
passes_long,0.1294305057745918
passes_total_distance,11.882118677817603
passes_free_kicks,0.010354440461967344
through_balls,0.0015929908403026682
passes_pressure,0.13022700119474312
passes_switches,0.022700119474313024
crosses,0.0027877339705296694
corner_kicks,0.00039824771007566706
passes_intercepted,0.009956192751891677
passes_blocked,0.011947431302270013
dispossessed,0.008761449621664676
goals,0.0
assists,0.0007964954201513341
pens_made,0.0
pens_att,0.0
shots_total,0.009557945041816009
shots_on_target,0.0007964954201513341
sca,0.02429311031461569
gca,0.001991238550378335
xg,0.00023894862604540028
crosses_into_penalty_area,0.0007964954201513341
passes_into_final_third,0.06252489048187973
passes_into_penalty_area,0.0047789725209080045
progressive_passes,0.0665073675826364
carry_progressive_distance,1.5746714456391875
assisted_shots,0.009159697331740343
fouled,0.010354440461967344
pens_won,0.0
tackles,0.020708880923934688
interceptions,0.011549183592194345
blocks,0.021505376344086023
tackles_won,0.014735165272799682
dribble_tackles,0.007566706491437674
dribbles_vs,0.039028275587415374
pressures,0.26802070888092394
pressure_regains,0.07048984468339307
clearances,0.010752688172043012
errors,0.0
aerials_won,0.0031859816806053365
aerials_lost,0.0067702110712863405
ball_recoveries,0.1465551573078455
pens_conceded,0.0
fouls,0.010354440461967344
cards_yellow_red,0.0
