position,GK
SoTA,0.04388888888888889
GA,0.015555555555555555
Saves,0.029555555555555557
#OPA,0.010222222222222223
Cmp,0.08677777777777777
Att,0.07177777777777777
Thr,0.058777777777777776
Stp,0.0074444444444444445
