position,RB
passes_completed,0.375
passes,0.5018248175182481
dribbles_completed,0.004105839416058394
dribbles,0.0072992700729927005
passes_completed_short,0.12454379562043795
passes_short,0.1491788321167883
passes_completed_medium,0.19662408759124086
passes_medium,0.23448905109489052
passes_completed_long,0.052463503649635035
passes_long,0.11268248175182481
passes_total_distance,7.521897810218978
passes_free_kicks,0.008667883211678832
through_balls,0.0004562043795620438
passes_pressure,0.06067518248175183
passes_switches,0.013686131386861315
crosses,0.012317518248175183
corner_kicks,0.0
passes_intercepted,0.011861313868613138
passes_blocked,0.008667883211678832
dispossessed,0.0036496350364963502
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0013686131386861315
shots_on_target,0.0
sca,0.008667883211678832
gca,0.0009124087591240876
xg,0.00018248175182481753
crosses_into_penalty_area,0.0036496350364963502
passes_into_final_third,0.03604014598540146
passes_into_penalty_area,0.008667883211678832
progressive_passes,0.045164233576642336
carry_progressive_distance,0.8686131386861314
assisted_shots,0.0036496350364963502
fouled,0.005018248175182482
pens_won,0.0
tackles,0.02144160583941606
interceptions,0.016423357664233577
blocks,0.023266423357664233
tackles_won,0.011405109489051095
dribble_tackles,0.0072992700729927005
dribbles_vs,0.014142335766423358
pressures,0.1062956204379562
pressure_regains,0.035583941605839414
clearances,0.04607664233576642
errors,0.0004562043795620438
aerials_won,0.011405109489051095
aerials_lost,0.008667883211678832
ball_recoveries,0.09762773722627738
pens_conceded,0.0004562043795620438
fouls,0.010036496350364963
cards_yellow_red,0.0
