position,RW
minutes,305.0
passes_completed,0.25901639344262295
passes,0.3540983606557377
dribbles_completed,0.009836065573770493
dribbles,0.019672131147540985
passes_completed_short,0.18360655737704917
passes_short,0.21311475409836064
passes_completed_medium,0.05901639344262295
passes_medium,0.08524590163934426
passes_completed_long,0.009836065573770493
passes_long,0.029508196721311476
passes_total_distance,3.2983606557377048
passes_free_kicks,0.013114754098360656
through_balls,0.003278688524590164
passes_pressure,0.08852459016393442
passes_switches,0.009836065573770493
crosses,0.022950819672131147
corner_kicks,0.0
passes_intercepted,0.006557377049180328
passes_blocked,0.01639344262295082
dispossessed,0.05573770491803279
goals,0.009836065573770493
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03278688524590164
shots_on_target,0.01639344262295082
sca,0.022950819672131147
gca,0.0
xg,0.002622950819672131
crosses_into_penalty_area,0.0
passes_into_final_third,0.003278688524590164
passes_into_penalty_area,0.013114754098360656
progressive_passes,0.01639344262295082
carry_progressive_distance,1.4229508196721312
assisted_shots,0.01639344262295082
fouled,0.019672131147540985
pens_won,0.0
tackles,0.0
interceptions,0.009836065573770493
blocks,0.022950819672131147
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.01639344262295082
pressures,0.4360655737704918
pressure_regains,0.08852459016393442
clearances,0.006557377049180328
errors,0.0
aerials_won,0.006557377049180328
aerials_lost,0.036065573770491806
ball_recoveries,0.10819672131147541
pens_conceded,0.0
fouls,0.019672131147540985
cards_yellow_red,0.0
