position,CB
passes_completed,0.7198866320264525
passes,0.819792158715163
dribbles_completed,0.0023618327822390174
dribbles,0.0035427491733585263
passes_completed_short,0.1643835616438356
passes_short,0.18138875767595655
passes_completed_medium,0.41733585262163436
passes_medium,0.4459140292867265
passes_completed_long,0.1353330184222957
passes_long,0.18634860651865848
passes_total_distance,16.101322626358055
passes_free_kicks,0.010628247520075578
through_balls,0.00023618327822390176
passes_pressure,0.09234766178554558
passes_switches,0.01889466225791214
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.00826641473783656
passes_blocked,0.004251299008030231
dispossessed,0.0021256495040151155
goals,0.0007085498346717053
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005904581955597544
shots_on_target,0.0011809163911195087
sca,0.00803023145961266
gca,0.00023618327822390176
xg,0.0007321681624940954
crosses_into_penalty_area,0.0
passes_into_final_third,0.058809636277751536
passes_into_penalty_area,0.001889466225791214
progressive_passes,0.047000472366556446
carry_progressive_distance,2.47638167217761
assisted_shots,0.0014170996693434106
fouled,0.00803023145961266
pens_won,0.0
tackles,0.019603212092583845
interceptions,0.012753897024090695
blocks,0.013226263580538498
tackles_won,0.012990080302314596
dribble_tackles,0.005668398677373642
dribbles_vs,0.0134624468587624
pressures,0.08927727916863486
pressure_regains,0.03495512517713746
clearances,0.056920170051960324
errors,0.0014170996693434106
aerials_won,0.03353802550779405
aerials_lost,0.009919697685403874
ball_recoveries,0.14029286726499765
pens_conceded,0.0
fouls,0.008974964572508267
cards_yellow_red,0.0
