position,LM
passes_completed,0.39308176100628933
passes,0.4968553459119497
dribbles_completed,0.018867924528301886
dribbles,0.031446540880503145
passes_completed_short,0.1918238993710692
passes_short,0.22327044025157233
passes_completed_medium,0.14465408805031446
passes_medium,0.16037735849056603
passes_completed_long,0.04716981132075472
passes_long,0.10062893081761007
passes_total_distance,7.113207547169812
passes_free_kicks,0.0
through_balls,0.006289308176100629
passes_pressure,0.06289308176100629
passes_switches,0.03773584905660377
crosses,0.059748427672955975
corner_kicks,0.0
passes_intercepted,0.009433962264150943
passes_blocked,0.009433962264150943
dispossessed,0.02830188679245283
goals,0.018867924528301886
assists,0.0
pens_made,0.0031446540880503146
pens_att,0.0031446540880503146
shots_total,0.050314465408805034
shots_on_target,0.015723270440251572
sca,0.040880503144654086
gca,0.009433962264150943
xg,0.0110062893081761
crosses_into_penalty_area,0.009433962264150943
passes_into_final_third,0.031446540880503145
passes_into_penalty_area,0.025157232704402517
progressive_passes,0.050314465408805034
carry_progressive_distance,2.4559748427672954
assisted_shots,0.0220125786163522
fouled,0.015723270440251572
pens_won,0.006289308176100629
tackles,0.0031446540880503146
interceptions,0.009433962264150943
blocks,0.012578616352201259
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.012578616352201259
pressures,0.12264150943396226
pressure_regains,0.0440251572327044
clearances,0.006289308176100629
errors,0.0
aerials_won,0.006289308176100629
aerials_lost,0.012578616352201259
ball_recoveries,0.05345911949685535
pens_conceded,0.0
fouls,0.025157232704402517
cards_yellow_red,0.0031446540880503146
