position,DM
minutes,2379.0
passes_completed,0.4060529634300126
passes,0.49348465741908365
dribbles_completed,0.01092896174863388
dribbles,0.011769651113913409
passes_completed_short,0.13030685161832703
passes_short,0.14670029424127784
passes_completed_medium,0.18327028163093737
passes_medium,0.21059268600252207
passes_completed_long,0.08869272803699033
passes_long,0.12904581757040773
passes_total_distance,8.941151744430433
passes_free_kicks,0.021017234131988232
through_balls,0.0008406893652795292
passes_pressure,0.07271963009667928
passes_switches,0.026902059688944935
crosses,0.006725514922236234
corner_kicks,0.0016813787305590584
passes_intercepted,0.005044136191677175
passes_blocked,0.0037831021437578815
dispossessed,0.007986548970155528
goals,0.0008406893652795292
assists,0.0004203446826397646
pens_made,0.0
pens_att,0.0
shots_total,0.012189995796553174
shots_on_target,0.0016813787305590584
sca,0.017234131988230348
gca,0.0016813787305590584
xg,0.000546448087431694
crosses_into_penalty_area,0.0012610340479192938
passes_into_final_third,0.0474989491382934
passes_into_penalty_area,0.007145859604875998
progressive_passes,0.042454812946616224
carry_progressive_distance,1.3669609079445144
assisted_shots,0.006725514922236234
fouled,0.018915510718789406
pens_won,0.0
tackles,0.025220680958385876
interceptions,0.006725514922236234
blocks,0.02269861286254729
tackles_won,0.017654476670870115
dribble_tackles,0.009247583018074821
dribbles_vs,0.02564102564102564
pressures,0.22530474989491384
pressure_regains,0.060109289617486336
clearances,0.019335855401429174
errors,0.0008406893652795292
aerials_won,0.012610340479192938
aerials_lost,0.011349306431273645
ball_recoveries,0.12610340479192939
pens_conceded,0.0
fouls,0.02648171500630517
cards_yellow_red,0.0
