position,WB
passes_completed,0.29838709677419356
passes,0.40161290322580645
dribbles_completed,0.037096774193548385
dribbles,0.04838709677419355
passes_completed_short,0.1403225806451613
passes_short,0.1693548387096774
passes_completed_medium,0.13709677419354838
passes_medium,0.17903225806451614
passes_completed_long,0.01935483870967742
passes_long,0.037096774193548385
passes_total_distance,5.064516129032258
passes_free_kicks,0.0064516129032258064
through_balls,0.0016129032258064516
passes_pressure,0.041935483870967745
passes_switches,0.0016129032258064516
crosses,0.020967741935483872
corner_kicks,0.0
passes_intercepted,0.004838709677419355
passes_blocked,0.027419354838709678
dispossessed,0.02258064516129032
goals,0.0
assists,0.0016129032258064516
pens_made,0.0
pens_att,0.0
shots_total,0.0032258064516129032
shots_on_target,0.0
sca,0.017741935483870968
gca,0.0032258064516129032
xg,0.00016129032258064516
crosses_into_penalty_area,0.008064516129032258
passes_into_final_third,0.017741935483870968
passes_into_penalty_area,0.01129032258064516
progressive_passes,0.02258064516129032
carry_progressive_distance,1.6129032258064515
assisted_shots,0.008064516129032258
fouled,0.02903225806451613
pens_won,0.0
tackles,0.017741935483870968
interceptions,0.014516129032258065
blocks,0.020967741935483872
tackles_won,0.004838709677419355
dribble_tackles,0.0032258064516129032
dribbles_vs,0.017741935483870968
pressures,0.15161290322580645
pressure_regains,0.03225806451612903
clearances,0.024193548387096774
errors,0.0016129032258064516
aerials_won,0.0064516129032258064
aerials_lost,0.012903225806451613
ball_recoveries,0.10161290322580645
pens_conceded,0.0
fouls,0.020967741935483872
cards_yellow_red,0.0
