position,RW
passes_completed,0.2686390532544379
passes,0.40532544378698226
dribbles_completed,0.03431952662721893
dribbles,0.0650887573964497
passes_completed_short,0.11301775147928994
passes_short,0.142603550295858
passes_completed_medium,0.11183431952662722
passes_medium,0.15384615384615385
passes_completed_long,0.036686390532544376
passes_long,0.08165680473372781
passes_total_distance,5.2112426035502954
passes_free_kicks,0.015384615384615385
through_balls,0.0017751479289940828
passes_pressure,0.0757396449704142
passes_switches,0.02485207100591716
crosses,0.026627218934911243
corner_kicks,0.027810650887573965
passes_intercepted,0.013609467455621301
passes_blocked,0.01893491124260355
dispossessed,0.02544378698224852
goals,0.0029585798816568047
assists,0.0017751479289940828
pens_made,0.000591715976331361
pens_att,0.000591715976331361
shots_total,0.02544378698224852
shots_on_target,0.008875739644970414
sca,0.05562130177514793
gca,0.004142011834319527
xg,0.0036686390532544386
crosses_into_penalty_area,0.0035502958579881655
passes_into_final_third,0.022485207100591716
passes_into_penalty_area,0.015384615384615385
progressive_passes,0.054437869822485205
carry_progressive_distance,1.9497041420118344
assisted_shots,0.0242603550295858
fouled,0.01893491124260355
pens_won,0.0
tackles,0.01775147928994083
interceptions,0.007692307692307693
blocks,0.020118343195266272
tackles_won,0.011834319526627219
dribble_tackles,0.0053254437869822485
dribbles_vs,0.023076923076923078
pressures,0.21893491124260356
pressure_regains,0.05502958579881657
clearances,0.008284023668639054
errors,0.0
aerials_won,0.008875739644970414
aerials_lost,0.010650887573964497
ball_recoveries,0.08165680473372781
pens_conceded,0.0
fouls,0.011242603550295858
cards_yellow_red,0.0
