position,DM
minutes,472.0
passes_completed,0.3940677966101695
passes,0.4639830508474576
dribbles_completed,0.00847457627118644
dribbles,0.01059322033898305
passes_completed_short,0.13135593220338984
passes_short,0.1440677966101695
passes_completed_medium,0.16101694915254236
passes_medium,0.1864406779661017
passes_completed_long,0.09957627118644068
passes_long,0.1271186440677966
passes_total_distance,8.572033898305085
passes_free_kicks,0.00847457627118644
through_balls,0.0
passes_pressure,0.07838983050847458
passes_switches,0.0211864406779661
crosses,0.00211864406779661
corner_kicks,0.0
passes_intercepted,0.006355932203389831
passes_blocked,0.00423728813559322
dispossessed,0.014830508474576272
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01694915254237288
shots_on_target,0.00423728813559322
sca,0.00847457627118644
gca,0.0
xg,0.0006355932203389831
crosses_into_penalty_area,0.0
passes_into_final_third,0.03177966101694915
passes_into_penalty_area,0.00211864406779661
progressive_passes,0.036016949152542374
carry_progressive_distance,0.6483050847457628
assisted_shots,0.00423728813559322
fouled,0.014830508474576272
pens_won,0.0
tackles,0.0614406779661017
interceptions,0.025423728813559324
blocks,0.00423728813559322
tackles_won,0.04025423728813559
dribble_tackles,0.02754237288135593
dribbles_vs,0.04025423728813559
pressures,0.23940677966101695
pressure_regains,0.09110169491525423
clearances,0.029661016949152543
errors,0.0
aerials_won,0.02754237288135593
aerials_lost,0.00423728813559322
ball_recoveries,0.13771186440677965
pens_conceded,0.0
fouls,0.0211864406779661
cards_yellow_red,0.0
