position,RB
passes_completed,0.3808525506638714
passes,0.5262054507337526
dribbles_completed,0.0041928721174004195
dribbles,0.008385744234800839
passes_completed_short,0.19986023759608665
passes_short,0.22571628232005592
passes_completed_medium,0.14605171208944795
passes_medium,0.2124388539482879
passes_completed_long,0.027253668763102725
passes_long,0.06848357791754019
passes_total_distance,6.059399021663173
passes_free_kicks,0.009084556254367574
through_balls,0.0006988120195667365
passes_pressure,0.06708595387840671
passes_switches,0.001397624039133473
crosses,0.011879804332634521
corner_kicks,0.0006988120195667365
passes_intercepted,0.011879804332634521
passes_blocked,0.011879804332634521
dispossessed,0.007686932215234102
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.001397624039133473
shots_on_target,0.0
sca,0.011180992313067784
gca,0.0006988120195667365
xg,0.0
crosses_into_penalty_area,0.0006988120195667365
passes_into_final_third,0.03843466107617051
passes_into_penalty_area,0.004891684136967156
progressive_passes,0.04332634521313766
carry_progressive_distance,0.843466107617051
assisted_shots,0.006289308176100629
fouled,0.008385744234800839
pens_won,0.0
tackles,0.030747728860936407
interceptions,0.010482180293501049
blocks,0.026554856743535988
tackles_won,0.01816911250873515
dribble_tackles,0.016771488469601678
dribbles_vs,0.039133473095737246
pressures,0.17540181691125087
pressure_regains,0.05660377358490566
clearances,0.041928721174004195
errors,0.0
aerials_won,0.013976240391334731
aerials_lost,0.013976240391334731
ball_recoveries,0.11740041928721175
pens_conceded,0.0
fouls,0.011180992313067784
cards_yellow_red,0.0
