position,WB
passes_completed,0.14786223277909738
passes,0.2155581947743468
dribbles_completed,0.007719714964370546
dribbles,0.014251781472684086
passes_completed_short,0.09916864608076009
passes_short,0.12648456057007126
passes_completed_medium,0.0332541567695962
passes_medium,0.054038004750593824
passes_completed_long,0.008907363420427554
passes_long,0.01840855106888361
passes_total_distance,1.9970308788598574
passes_free_kicks,0.0
through_balls,0.0005938242280285036
passes_pressure,0.0498812351543943
passes_switches,0.0011876484560570072
crosses,0.0023752969121140144
corner_kicks,0.0
passes_intercepted,0.0029691211401425177
passes_blocked,0.010095011876484561
dispossessed,0.02494061757719715
goals,0.0011876484560570072
assists,0.0011876484560570072
pens_made,0.0005938242280285036
pens_att,0.0005938242280285036
shots_total,0.0172209026128266
shots_on_target,0.005344418052256532
sca,0.02494061757719715
gca,0.0029691211401425177
xg,0.0023752969121140144
crosses_into_penalty_area,0.0
passes_into_final_third,0.010688836104513063
passes_into_penalty_area,0.00831353919239905
progressive_passes,0.022565320665083134
carry_progressive_distance,0.3853919239904988
assisted_shots,0.010688836104513063
fouled,0.013064133016627079
pens_won,0.0005938242280285036
tackles,0.007719714964370546
interceptions,0.0005938242280285036
blocks,0.007125890736342043
tackles_won,0.004750593824228029
dribble_tackles,0.0011876484560570072
dribbles_vs,0.004156769596199525
pressures,0.12470308788598575
pressure_regains,0.03622327790973872
clearances,0.010095011876484561
errors,0.0
aerials_won,0.0166270783847981
aerials_lost,0.04809976247030879
ball_recoveries,0.032066508313539195
pens_conceded,0.0005938242280285036
fouls,0.032660332541567694
cards_yellow_red,0.0
