position,LB
minutes,1984.0
passes_completed,0.43649193548387094
passes,0.5640120967741935
dribbles_completed,0.005544354838709678
dribbles,0.011592741935483871
passes_completed_short,0.20362903225806453
passes_short,0.22580645161290322
passes_completed_medium,0.18094758064516128
passes_medium,0.2217741935483871
passes_completed_long,0.04133064516129032
passes_long,0.09274193548387097
passes_total_distance,7.545362903225806
passes_free_kicks,0.004032258064516129
through_balls,0.0
passes_pressure,0.09375
passes_switches,0.011088709677419355
crosses,0.026713709677419355
corner_kicks,0.0010080645161290322
passes_intercepted,0.014112903225806451
passes_blocked,0.015120967741935484
dispossessed,0.00655241935483871
goals,0.0005040322580645161
assists,0.0010080645161290322
pens_made,0.0
pens_att,0.0
shots_total,0.0030241935483870967
shots_on_target,0.0010080645161290322
sca,0.019153225806451613
gca,0.0020161290322580645
xg,0.00015120967741935487
crosses_into_penalty_area,0.007560483870967742
passes_into_final_third,0.03225806451612903
passes_into_penalty_area,0.009576612903225807
progressive_passes,0.04435483870967742
carry_progressive_distance,1.3069556451612903
assisted_shots,0.009576612903225807
fouled,0.006048387096774193
pens_won,0.0
tackles,0.018145161290322582
interceptions,0.021169354838709676
blocks,0.020161290322580645
tackles_won,0.012600806451612902
dribble_tackles,0.005040322580645161
dribbles_vs,0.011592741935483871
pressures,0.09828629032258064
pressure_regains,0.027721774193548387
clearances,0.014112903225806451
errors,0.0010080645161290322
aerials_won,0.0045362903225806455
aerials_lost,0.008064516129032258
ball_recoveries,0.11038306451612903
pens_conceded,0.0
fouls,0.010584677419354838
cards_yellow_red,0.0
