position,RB
passes_completed,0.37626262626262624
passes,0.4734848484848485
dribbles_completed,0.012626262626262626
dribbles,0.021464646464646464
passes_completed_short,0.1691919191919192
passes_short,0.19065656565656566
passes_completed_medium,0.16414141414141414
passes_medium,0.19444444444444445
passes_completed_long,0.036616161616161616
passes_long,0.07449494949494949
passes_total_distance,6.672979797979798
passes_free_kicks,0.005050505050505051
through_balls,0.0
passes_pressure,0.05303030303030303
passes_switches,0.007575757575757576
crosses,0.010101010101010102
corner_kicks,0.0
passes_intercepted,0.007575757575757576
passes_blocked,0.008838383838383838
dispossessed,0.0025252525252525255
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005050505050505051
shots_on_target,0.0012626262626262627
sca,0.020202020202020204
gca,0.0025252525252525255
xg,0.0
crosses_into_penalty_area,0.005050505050505051
passes_into_final_third,0.027777777777777776
passes_into_penalty_area,0.013888888888888888
progressive_passes,0.026515151515151516
carry_progressive_distance,1.02020202020202
assisted_shots,0.008838383838383838
fouled,0.012626262626262626
pens_won,0.0
tackles,0.022727272727272728
interceptions,0.005050505050505051
blocks,0.020202020202020204
tackles_won,0.012626262626262626
dribble_tackles,0.011363636363636364
dribbles_vs,0.023989898989898988
pressures,0.19823232323232323
pressure_regains,0.04671717171717172
clearances,0.03787878787878788
errors,0.0
aerials_won,0.008838383838383838
aerials_lost,0.010101010101010102
ball_recoveries,0.10732323232323232
pens_conceded,0.0
fouls,0.012626262626262626
cards_yellow_red,0.0
