position,WB
minutes,456.0
passes_completed,0.6228070175438597
passes,0.7653508771929824
dribbles_completed,0.0043859649122807015
dribbles,0.008771929824561403
passes_completed_short,0.2894736842105263
passes_short,0.3201754385964912
passes_completed_medium,0.26096491228070173
passes_medium,0.3092105263157895
passes_completed_long,0.06359649122807018
passes_long,0.1206140350877193
passes_total_distance,10.87719298245614
passes_free_kicks,0.0021929824561403508
through_balls,0.0
passes_pressure,0.1118421052631579
passes_switches,0.019736842105263157
crosses,0.06798245614035088
corner_kicks,0.0
passes_intercepted,0.017543859649122806
passes_blocked,0.010964912280701754
dispossessed,0.0043859649122807015
goals,0.0
assists,0.006578947368421052
pens_made,0.0
pens_att,0.0
shots_total,0.008771929824561403
shots_on_target,0.0021929824561403508
sca,0.041666666666666664
gca,0.008771929824561403
xg,0.0006578947368421054
crosses_into_penalty_area,0.019736842105263157
passes_into_final_third,0.046052631578947366
passes_into_penalty_area,0.03289473684210526
progressive_passes,0.06359649122807018
carry_progressive_distance,1.763157894736842
assisted_shots,0.03070175438596491
fouled,0.008771929824561403
pens_won,0.0
tackles,0.046052631578947366
interceptions,0.013157894736842105
blocks,0.017543859649122806
tackles_won,0.02850877192982456
dribble_tackles,0.015350877192982455
dribbles_vs,0.017543859649122806
pressures,0.21271929824561403
pressure_regains,0.08552631578947369
clearances,0.021929824561403508
errors,0.0
aerials_won,0.006578947368421052
aerials_lost,0.015350877192982455
ball_recoveries,0.13596491228070176
pens_conceded,0.0
fouls,0.015350877192982455
cards_yellow_red,0.0
