position,LB
passes_completed,0.23946886446886448
passes,0.3347069597069597
dribbles_completed,0.0018315018315018315
dribbles,0.003205128205128205
passes_completed_short,0.08195970695970696
passes_short,0.09340659340659341
passes_completed_medium,0.10943223443223443
passes_medium,0.15384615384615385
passes_completed_long,0.046703296703296704
passes_long,0.08333333333333333
passes_total_distance,5.106684981684982
passes_free_kicks,0.020604395604395604
through_balls,0.0
passes_pressure,0.055860805860805864
passes_switches,0.00641025641025641
crosses,0.0018315018315018315
corner_kicks,0.0
passes_intercepted,0.004120879120879121
passes_blocked,0.0027472527472527475
dispossessed,0.0009157509157509158
goals,0.0004578754578754579
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00641025641025641
shots_on_target,0.0013736263736263737
sca,0.005952380952380952
gca,0.0004578754578754579
xg,0.0004120879120879121
crosses_into_penalty_area,0.0
passes_into_final_third,0.01282051282051282
passes_into_penalty_area,0.0018315018315018315
progressive_passes,0.01510989010989011
carry_progressive_distance,0.4226190476190476
assisted_shots,0.0013736263736263737
fouled,0.006868131868131868
pens_won,0.0
tackles,0.013278388278388278
interceptions,0.010531135531135532
blocks,0.021062271062271064
tackles_won,0.007783882783882784
dribble_tackles,0.008241758241758242
dribbles_vs,0.019688644688644688
pressures,0.07692307692307693
pressure_regains,0.018772893772893772
clearances,0.03296703296703297
errors,0.0018315018315018315
aerials_won,0.007326007326007326
aerials_lost,0.003205128205128205
ball_recoveries,0.09844322344322344
pens_conceded,0.0
fouls,0.009615384615384616
cards_yellow_red,0.0
