position,RB
minutes,367.0
passes_completed,0.46866485013623976
passes,0.6811989100817438
dribbles_completed,0.0027247956403269754
dribbles,0.008174386920980926
passes_completed_short,0.19346049046321526
passes_short,0.22615803814713897
passes_completed_medium,0.19346049046321526
passes_medium,0.25340599455040874
passes_completed_long,0.07084468664850137
passes_long,0.18256130790190736
passes_total_distance,9.188010899182562
passes_free_kicks,0.04087193460490463
through_balls,0.0027247956403269754
passes_pressure,0.11171662125340599
passes_switches,0.02997275204359673
crosses,0.02452316076294278
corner_kicks,0.06267029972752043
passes_intercepted,0.005449591280653951
passes_blocked,0.010899182561307902
dispossessed,0.0027247956403269754
goals,0.0
assists,0.0027247956403269754
pens_made,0.0
pens_att,0.0
shots_total,0.005449591280653951
shots_on_target,0.0
sca,0.0326975476839237
gca,0.0027247956403269754
xg,0.00027247956403269756
crosses_into_penalty_area,0.0
passes_into_final_third,0.0326975476839237
passes_into_penalty_area,0.013623978201634877
progressive_passes,0.04087193460490463
carry_progressive_distance,0.5449591280653951
assisted_shots,0.02452316076294278
fouled,0.013623978201634877
pens_won,0.0
tackles,0.035422343324250684
interceptions,0.010899182561307902
blocks,0.04087193460490463
tackles_won,0.01634877384196185
dribble_tackles,0.013623978201634877
dribbles_vs,0.043596730245231606
pressures,0.23978201634877383
pressure_regains,0.07084468664850137
clearances,0.051771117166212535
errors,0.0
aerials_won,0.02997275204359673
aerials_lost,0.01634877384196185
ball_recoveries,0.17166212534059946
pens_conceded,0.0
fouls,0.01634877384196185
cards_yellow_red,0.0
