position,RW
minutes,805.0
passes_completed,0.23354037267080746
passes,0.3403726708074534
dribbles_completed,0.011180124223602485
dribbles,0.02236024844720497
passes_completed_short,0.13540372670807455
passes_short,0.16645962732919253
passes_completed_medium,0.07453416149068323
passes_medium,0.09937888198757763
passes_completed_long,0.01987577639751553
passes_long,0.05217391304347826
passes_total_distance,3.6322981366459626
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07204968944099378
passes_switches,0.009937888198757764
crosses,0.02360248447204969
corner_kicks,0.0
passes_intercepted,0.006211180124223602
passes_blocked,0.02360248447204969
dispossessed,0.017391304347826087
goals,0.0037267080745341614
assists,0.0
pens_made,0.0012422360248447205
pens_att,0.0012422360248447205
shots_total,0.013664596273291925
shots_on_target,0.006211180124223602
sca,0.012422360248447204
gca,0.0
xg,0.0013664596273291927
crosses_into_penalty_area,0.004968944099378882
passes_into_final_third,0.004968944099378882
passes_into_penalty_area,0.009937888198757764
progressive_passes,0.017391304347826087
carry_progressive_distance,0.884472049689441
assisted_shots,0.008695652173913044
fouled,0.007453416149068323
pens_won,0.0
tackles,0.014906832298136646
interceptions,0.011180124223602485
blocks,0.02360248447204969
tackles_won,0.006211180124223602
dribble_tackles,0.0037267080745341614
dribbles_vs,0.008695652173913044
pressures,0.17391304347826086
pressure_regains,0.05714285714285714
clearances,0.013664596273291925
errors,0.0
aerials_won,0.011180124223602485
aerials_lost,0.018633540372670808
ball_recoveries,0.08819875776397515
pens_conceded,0.0
fouls,0.014906832298136646
cards_yellow_red,0.0
