position,AM
passes_completed,0.3659491193737769
passes,0.4637964774951076
dribbles_completed,0.019569471624266144
dribbles,0.025440313111545987
passes_completed_short,0.20156555772994128
passes_short,0.22504892367906065
passes_completed_medium,0.12524461839530332
passes_medium,0.15655577299412915
passes_completed_long,0.03131115459882583
passes_long,0.06457925636007827
passes_total_distance,5.876712328767123
passes_free_kicks,0.023483365949119372
through_balls,0.0
passes_pressure,0.09980430528375733
passes_switches,0.011741682974559686
crosses,0.021526418786692758
corner_kicks,0.015655577299412915
passes_intercepted,0.003913894324853229
passes_blocked,0.009784735812133072
dispossessed,0.0136986301369863
goals,0.0019569471624266144
assists,0.0019569471624266144
pens_made,0.0
pens_att,0.0
shots_total,0.0136986301369863
shots_on_target,0.005870841487279843
sca,0.0273972602739726
gca,0.0019569471624266144
xg,0.0003913894324853229
crosses_into_penalty_area,0.003913894324853229
passes_into_final_third,0.023483365949119372
passes_into_penalty_area,0.011741682974559686
progressive_passes,0.03913894324853229
carry_progressive_distance,1.401174168297456
assisted_shots,0.015655577299412915
fouled,0.005870841487279843
pens_won,0.0
tackles,0.009784735812133072
interceptions,0.011741682974559686
blocks,0.009784735812133072
tackles_won,0.005870841487279843
dribble_tackles,0.0019569471624266144
dribbles_vs,0.011741682974559686
pressures,0.3150684931506849
pressure_regains,0.06262230919765166
clearances,0.005870841487279843
errors,0.0
aerials_won,0.003913894324853229
aerials_lost,0.011741682974559686
ball_recoveries,0.0684931506849315
pens_conceded,0.0
fouls,0.003913894324853229
cards_yellow_red,0.0
