position,DM
passes_completed,0.5180722891566265
passes,0.5919678714859438
dribbles_completed,0.012048192771084338
dribbles,0.014457831325301205
passes_completed_short,0.2321285140562249
passes_short,0.26184738955823295
passes_completed_medium,0.2216867469879518
passes_medium,0.236144578313253
passes_completed_long,0.05783132530120482
passes_long,0.078714859437751
passes_total_distance,9.370281124497993
passes_free_kicks,0.00642570281124498
through_balls,0.0
passes_pressure,0.08433734939759036
passes_switches,0.011244979919678716
crosses,0.004819277108433735
corner_kicks,0.0
passes_intercepted,0.008032128514056224
passes_blocked,0.012048192771084338
dispossessed,0.016867469879518072
goals,0.001606425702811245
assists,0.0008032128514056225
pens_made,0.0008032128514056225
pens_att,0.0008032128514056225
shots_total,0.013654618473895583
shots_on_target,0.004016064257028112
sca,0.020883534136546186
gca,0.00321285140562249
xg,0.0016867469879518072
crosses_into_penalty_area,0.001606425702811245
passes_into_final_third,0.04096385542168675
passes_into_penalty_area,0.010441767068273093
progressive_passes,0.036947791164658635
carry_progressive_distance,1.2208835341365463
assisted_shots,0.00963855421686747
fouled,0.00642570281124498
pens_won,0.0
tackles,0.024899598393574297
interceptions,0.007228915662650603
blocks,0.023293172690763052
tackles_won,0.01606425702811245
dribble_tackles,0.005622489959839358
dribbles_vs,0.014457831325301205
pressures,0.20963855421686747
pressure_regains,0.058634538152610445
clearances,0.020080321285140562
errors,0.0
aerials_won,0.00642570281124498
aerials_lost,0.005622489959839358
ball_recoveries,0.10361445783132531
pens_conceded,0.0
fouls,0.021686746987951807
cards_yellow_red,0.0
