position,RW
minutes,1063.0
passes_completed,0.22389463781749766
passes,0.3254938852304798
dribbles_completed,0.02916274694261524
dribbles,0.045155221072436504
passes_completed_short,0.10442144873000941
passes_short,0.13076199435559738
passes_completed_medium,0.08466603951081844
passes_medium,0.1147695202257761
passes_completed_long,0.028222013170272814
passes_long,0.05738476011288805
passes_total_distance,4.025399811853245
passes_free_kicks,0.00658513640639699
through_balls,0.0
passes_pressure,0.06491063029162747
passes_switches,0.014111006585136407
crosses,0.023518344308560677
corner_kicks,0.00940733772342427
passes_intercepted,0.005644402634054563
passes_blocked,0.017873941674506115
dispossessed,0.017873941674506115
goals,0.0028222013170272815
assists,0.0009407337723424271
pens_made,0.0
pens_att,0.0
shots_total,0.015051740357478834
shots_on_target,0.008466603951081843
sca,0.022577610536218252
gca,0.0037629350893697085
xg,0.0023518344308560675
crosses_into_penalty_area,0.0037629350893697085
passes_into_final_third,0.01599247412982126
passes_into_penalty_area,0.010348071495766699
progressive_passes,0.028222013170272814
carry_progressive_distance,1.6669802445907809
assisted_shots,0.007525870178739417
fouled,0.01975540921919097
pens_won,0.0
tackles,0.014111006585136407
interceptions,0.0009407337723424271
blocks,0.00940733772342427
tackles_won,0.00940733772342427
dribble_tackles,0.0028222013170272815
dribbles_vs,0.012229539040451553
pressures,0.1523988711194732
pressure_regains,0.04045155221072436
clearances,0.00658513640639699
errors,0.0
aerials_won,0.008466603951081843
aerials_lost,0.015051740357478834
ball_recoveries,0.06961429915333961
pens_conceded,0.0
fouls,0.011288805268109126
cards_yellow_red,0.0
