position,CM
passes_completed,0.8268762867303013
passes,0.9262586561856635
dribbles_completed,0.009545199326221224
dribbles,0.01403705783267827
passes_completed_short,0.36646078981845404
passes_short,0.3967808347370391
passes_completed_medium,0.34418865805727117
passes_medium,0.3709526483249111
passes_completed_long,0.10031817331087405
passes_long,0.13250982594048288
passes_total_distance,15.008422234699607
passes_free_kicks,0.013288414748268763
through_balls,0.002620250795433277
passes_pressure,0.13456859442260902
passes_switches,0.026015347183230394
crosses,0.00917087778401647
corner_kicks,0.010293842410630732
passes_intercepted,0.014785700917087778
passes_blocked,0.014411379374883024
dispossessed,0.007860752386299831
goals,0.0007486430844095078
assists,0.0016844469399213925
pens_made,0.0
pens_att,0.0
shots_total,0.012539771663859256
shots_on_target,0.004117536964252292
sca,0.024705221785513758
gca,0.00430469773535467
xg,0.0007860752386299834
crosses_into_penalty_area,0.0011229646266142617
passes_into_final_third,0.09189593861126708
passes_into_penalty_area,0.01403705783267827
progressive_passes,0.0705596107055961
carry_progressive_distance,1.8330525921766798
assisted_shots,0.008422234699606962
fouled,0.019651880965749578
pens_won,0.0
tackles,0.014785700917087778
interceptions,0.013288414748268763
blocks,0.01721879094141868
tackles_won,0.011416807037244993
dribble_tackles,0.0050533408197641775
dribbles_vs,0.017967434025828188
pressures,0.2094329028635598
pressure_regains,0.05652255287291784
clearances,0.008983717012914094
errors,0.0
aerials_won,0.007673591615197454
aerials_lost,0.006550626988583193
ball_recoveries,0.10331274564851207
pens_conceded,0.0
fouls,0.011978289350552125
cards_yellow_red,0.00018716077110237696
