position,AM
passes_completed,0.33751743375174337
passes,0.3891213389121339
dribbles_completed,0.022315202231520222
dribbles,0.04184100418410042
passes_completed_short,0.18688981868898186
passes_short,0.199442119944212
passes_completed_medium,0.11576011157601115
passes_medium,0.13528591352859135
passes_completed_long,0.01813110181311018
passes_long,0.03207810320781032
passes_total_distance,5.0781032078103205
passes_free_kicks,0.001394700139470014
through_balls,0.001394700139470014
passes_pressure,0.11297071129707113
passes_switches,0.001394700139470014
crosses,0.005578800557880056
corner_kicks,0.0
passes_intercepted,0.00697350069735007
passes_blocked,0.008368200836820083
dispossessed,0.022315202231520222
goals,0.002789400278940028
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009762900976290097
shots_on_target,0.002789400278940028
sca,0.019525801952580194
gca,0.0
xg,0.0008368200836820085
crosses_into_penalty_area,0.001394700139470014
passes_into_final_third,0.03905160390516039
passes_into_penalty_area,0.005578800557880056
progressive_passes,0.03626220362622036
carry_progressive_distance,1.6694560669456067
assisted_shots,0.01394700139470014
fouled,0.016736401673640166
pens_won,0.0
tackles,0.008368200836820083
interceptions,0.0041841004184100415
blocks,0.009762900976290097
tackles_won,0.0041841004184100415
dribble_tackles,0.001394700139470014
dribbles_vs,0.01394700139470014
pressures,0.20641562064156208
pressure_regains,0.05299860529986053
clearances,0.002789400278940028
errors,0.0
aerials_won,0.0041841004184100415
aerials_lost,0.02092050209205021
ball_recoveries,0.058577405857740586
pens_conceded,0.0
fouls,0.01394700139470014
cards_yellow_red,0.0
