position,WB
passes_completed,0.3580952380952381
passes,0.4419047619047619
dribbles_completed,0.013333333333333334
dribbles,0.01904761904761905
passes_completed_short,0.18095238095238095
passes_short,0.2
passes_completed_medium,0.13904761904761906
passes_medium,0.1580952380952381
passes_completed_long,0.03619047619047619
passes_long,0.05904761904761905
passes_total_distance,6.175238095238095
passes_free_kicks,0.007619047619047619
through_balls,0.0
passes_pressure,0.07238095238095238
passes_switches,0.009523809523809525
crosses,0.0038095238095238095
corner_kicks,0.0
passes_intercepted,0.005714285714285714
passes_blocked,0.02095238095238095
dispossessed,0.015238095238095238
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005714285714285714
shots_on_target,0.0019047619047619048
sca,0.0038095238095238095
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.017142857142857144
passes_into_penalty_area,0.0
progressive_passes,0.02095238095238095
carry_progressive_distance,0.8666666666666667
assisted_shots,0.0
fouled,0.007619047619047619
pens_won,0.0
tackles,0.0380952380952381
interceptions,0.017142857142857144
blocks,0.022857142857142857
tackles_won,0.02857142857142857
dribble_tackles,0.017142857142857144
dribbles_vs,0.03619047619047619
pressures,0.18095238095238095
pressure_regains,0.05714285714285714
clearances,0.06285714285714286
errors,0.0019047619047619048
aerials_won,0.03619047619047619
aerials_lost,0.01904761904761905
ball_recoveries,0.09523809523809523
pens_conceded,0.0
fouls,0.015238095238095238
cards_yellow_red,0.0
