position,RW
minutes,953.0
passes_completed,0.19097586568730326
passes,0.2707240293809024
dribbles_completed,0.007345225603357817
dribbles,0.012591815320041973
passes_completed_short,0.10178384050367262
passes_short,0.1259181532004197
passes_completed_medium,0.07345225603357818
passes_medium,0.09758656873032528
passes_completed_long,0.013641133263378805
passes_long,0.02098635886673662
passes_total_distance,3.1584470094438615
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.055613850996852045
passes_switches,0.0062959076600209865
crosses,0.015739769150052464
corner_kicks,0.0
passes_intercepted,0.008394543546694649
passes_blocked,0.026232948583420776
dispossessed,0.007345225603357817
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007345225603357817
shots_on_target,0.002098635886673662
sca,0.024134312696747113
gca,0.004197271773347324
xg,0.00041972717733473246
crosses_into_penalty_area,0.002098635886673662
passes_into_final_third,0.011542497376705142
passes_into_penalty_area,0.005246589716684155
progressive_passes,0.017838405036726127
carry_progressive_distance,1.1437565582371458
assisted_shots,0.005246589716684155
fouled,0.014690451206715634
pens_won,0.002098635886673662
tackles,0.015739769150052464
interceptions,0.005246589716684155
blocks,0.022035676810073453
tackles_won,0.00944386149003148
dribble_tackles,0.0062959076600209865
dribbles_vs,0.017838405036726127
pressures,0.1930745015739769
pressure_regains,0.040923399790136414
clearances,0.005246589716684155
errors,0.0
aerials_won,0.001049317943336831
aerials_lost,0.0031479538300104933
ball_recoveries,0.05771248688352571
pens_conceded,0.001049317943336831
fouls,0.007345225603357817
cards_yellow_red,0.0
