position,CB
passes_completed,0.4879120879120879
passes,0.5802197802197803
dribbles_completed,0.002197802197802198
dribbles,0.002197802197802198
passes_completed_short,0.17142857142857143
passes_short,0.1956043956043956
passes_completed_medium,0.23516483516483516
passes_medium,0.25054945054945055
passes_completed_long,0.07912087912087912
passes_long,0.12087912087912088
passes_total_distance,9.993406593406593
passes_free_kicks,0.015384615384615385
through_balls,0.0
passes_pressure,0.07472527472527472
passes_switches,0.008791208791208791
crosses,0.002197802197802198
corner_kicks,0.0
passes_intercepted,0.006593406593406593
passes_blocked,0.01098901098901099
dispossessed,0.002197802197802198
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.015384615384615385
shots_on_target,0.002197802197802198
sca,0.01098901098901099
gca,0.0
xg,0.0013186813186813187
crosses_into_penalty_area,0.0
passes_into_final_third,0.03296703296703297
passes_into_penalty_area,0.002197802197802198
progressive_passes,0.026373626373626374
carry_progressive_distance,0.8527472527472527
assisted_shots,0.002197802197802198
fouled,0.006593406593406593
pens_won,0.0
tackles,0.008791208791208791
interceptions,0.017582417582417582
blocks,0.024175824175824177
tackles_won,0.004395604395604396
dribble_tackles,0.002197802197802198
dribbles_vs,0.015384615384615385
pressures,0.0967032967032967
pressure_regains,0.024175824175824177
clearances,0.03956043956043956
errors,0.0
aerials_won,0.004395604395604396
aerials_lost,0.002197802197802198
ball_recoveries,0.13626373626373625
pens_conceded,0.002197802197802198
fouls,0.02857142857142857
cards_yellow_red,0.0
