position,AM
passes_completed,0.24667774086378738
passes,0.34219269102990035
dribbles_completed,0.01079734219269103
dribbles,0.016611295681063124
passes_completed_short,0.13870431893687707
passes_short,0.17275747508305647
passes_completed_medium,0.0755813953488372
passes_medium,0.10382059800664452
passes_completed_long,0.02159468438538206
passes_long,0.040697674418604654
passes_total_distance,3.903654485049834
passes_free_kicks,0.0033222591362126247
through_balls,0.0008305647840531562
passes_pressure,0.09136212624584718
passes_switches,0.009136212624584718
crosses,0.020764119601328904
corner_kicks,0.0008305647840531562
passes_intercepted,0.01079734219269103
passes_blocked,0.011627906976744186
dispossessed,0.011627906976744186
goals,0.0024916943521594683
assists,0.0008305647840531562
pens_made,0.0016611295681063123
pens_att,0.0016611295681063123
shots_total,0.03156146179401993
shots_on_target,0.008305647840531562
sca,0.02574750830564784
gca,0.0008305647840531562
xg,0.0034053156146179406
crosses_into_penalty_area,0.0033222591362126247
passes_into_final_third,0.01910299003322259
passes_into_penalty_area,0.01079734219269103
progressive_passes,0.026578073089700997
carry_progressive_distance,1.3230897009966778
assisted_shots,0.014950166112956811
fouled,0.011627906976744186
pens_won,0.0008305647840531562
tackles,0.009966777408637873
interceptions,0.009136212624584718
blocks,0.011627906976744186
tackles_won,0.006644518272425249
dribble_tackles,0.0016611295681063123
dribbles_vs,0.02159468438538206
pressures,0.19435215946843853
pressure_regains,0.04401993355481727
clearances,0.009136212624584718
errors,0.0
aerials_won,0.01079734219269103
aerials_lost,0.015780730897009966
ball_recoveries,0.07225913621262459
pens_conceded,0.0
fouls,0.008305647840531562
cards_yellow_red,0.0
