position,CB
passes_completed,0.40555555555555556
passes,0.4777777777777778
dribbles_completed,0.005555555555555556
dribbles,0.005555555555555556
passes_completed_short,0.07777777777777778
passes_short,0.08888888888888889
passes_completed_medium,0.2
passes_medium,0.225
passes_completed_long,0.125
passes_long,0.15833333333333333
passes_total_distance,10.358333333333333
passes_free_kicks,0.011111111111111112
through_balls,0.0
passes_pressure,0.06666666666666667
passes_switches,0.03888888888888889
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.002777777777777778
passes_blocked,0.005555555555555556
dispossessed,0.002777777777777778
goals,0.0
assists,0.002777777777777778
pens_made,0.0
pens_att,0.0
shots_total,0.002777777777777778
shots_on_target,0.0
sca,0.011111111111111112
gca,0.005555555555555556
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.019444444444444445
passes_into_penalty_area,0.0
progressive_passes,0.016666666666666666
carry_progressive_distance,0.8555555555555555
assisted_shots,0.008333333333333333
fouled,0.008333333333333333
pens_won,0.0
tackles,0.011111111111111112
interceptions,0.008333333333333333
blocks,0.019444444444444445
tackles_won,0.008333333333333333
dribble_tackles,0.0
dribbles_vs,0.005555555555555556
pressures,0.06666666666666667
pressure_regains,0.013888888888888888
clearances,0.06388888888888888
errors,0.0
aerials_won,0.008333333333333333
aerials_lost,0.005555555555555556
ball_recoveries,0.08333333333333333
pens_conceded,0.0
fouls,0.011111111111111112
cards_yellow_red,0.0
