position,LB
minutes,4503.0
passes_completed,0.4534754608039085
passes,0.5991561181434599
dribbles_completed,0.010881634465911614
dribbles,0.018432156340217633
passes_completed_short,0.20186542305129915
passes_short,0.2349544747945814
passes_completed_medium,0.19276038196757717
passes_medium,0.23761936486786586
passes_completed_long,0.05240950477459472
passes_long,0.09971130357539418
passes_total_distance,8.24383744170553
passes_free_kicks,0.013990672884743505
through_balls,0.0006662225183211193
passes_pressure,0.10348656451254719
passes_switches,0.010881634465911614
crosses,0.018876304685765045
corner_kicks,0.00022207417277370642
passes_intercepted,0.011992005329780146
passes_blocked,0.027093049078392183
dispossessed,0.008882966910948257
goals,0.0013324450366422385
assists,0.0008882966910948257
pens_made,0.00044414834554741284
pens_att,0.00044414834554741284
shots_total,0.009993337774816789
shots_on_target,0.0033311125916055963
sca,0.015989340439706862
gca,0.0022207417277370642
xg,0.000999333777481679
crosses_into_penalty_area,0.004219409282700422
passes_into_final_third,0.030424161669997778
passes_into_penalty_area,0.006440151010437486
progressive_passes,0.04419276038196758
carry_progressive_distance,1.3977348434377082
assisted_shots,0.006662225183211193
fouled,0.016655562958027982
pens_won,0.0
tackles,0.024428159005107707
interceptions,0.016877637130801686
blocks,0.02798134576948701
tackles_won,0.011547856984232734
dribble_tackles,0.009549189429269377
dribbles_vs,0.021985343104596936
pressures,0.14701310237619364
pressure_regains,0.04685765045525205
clearances,0.03841883188985121
errors,0.00044414834554741284
aerials_won,0.018654230512991338
aerials_lost,0.009993337774816789
ball_recoveries,0.11081501221407951
pens_conceded,0.0006662225183211193
fouls,0.015989340439706862
cards_yellow_red,0.00022207417277370642
