position,DM
passes_completed,0.4704875962360992
passes,0.5312232677502139
dribbles_completed,0.006843455945252352
dribbles,0.010265183917878529
passes_completed_short,0.2275449101796407
passes_short,0.24508126603934988
passes_completed_medium,0.1911890504704876
passes_medium,0.21086398631308811
passes_completed_long,0.046193327630453376
passes_long,0.06159110350727117
passes_total_distance,8.21300256629598
passes_free_kicks,0.004704875962360992
through_balls,0.000427715996578272
passes_pressure,0.11976047904191617
passes_switches,0.008126603934987169
crosses,0.000427715996578272
corner_kicks,0.000427715996578272
passes_intercepted,0.004704875962360992
passes_blocked,0.005560307955517536
dispossessed,0.0051325919589392645
goals,0.000427715996578272
assists,0.000427715996578272
pens_made,0.0
pens_att,0.0
shots_total,0.009837467921300257
shots_on_target,0.0012831479897348161
sca,0.007698887938408896
gca,0.000427715996578272
xg,0.0002566295979469632
crosses_into_penalty_area,0.0
passes_into_final_third,0.023096663815226688
passes_into_penalty_area,0.001710863986313088
progressive_passes,0.018819503849443968
carry_progressive_distance,0.955945252352438
assisted_shots,0.00213857998289136
fouled,0.0029940119760479044
pens_won,0.0
tackles,0.013259195893926433
interceptions,0.011120615911035072
blocks,0.01710863986313088
tackles_won,0.00855431993156544
dribble_tackles,0.0051325919589392645
dribbles_vs,0.018391787852865698
pressures,0.16424294268605646
pressure_regains,0.041916167664670656
clearances,0.03635585970915312
errors,0.0
aerials_won,0.015825491873396064
aerials_lost,0.009837467921300257
ball_recoveries,0.13986313088109495
pens_conceded,0.0
fouls,0.008982035928143712
cards_yellow_red,0.0
