position,LM
minutes,1090.0
passes_completed,0.3321100917431193
passes,0.43669724770642204
dribbles_completed,0.022018348623853212
dribbles,0.03211009174311927
passes_completed_short,0.1798165137614679
passes_short,0.21100917431192662
passes_completed_medium,0.11100917431192661
passes_medium,0.12844036697247707
passes_completed_long,0.03211009174311927
passes_long,0.06880733944954129
passes_total_distance,5.3311926605504585
passes_free_kicks,0.012844036697247707
through_balls,0.001834862385321101
passes_pressure,0.10458715596330276
passes_switches,0.008256880733944955
crosses,0.013761467889908258
corner_kicks,0.03211009174311927
passes_intercepted,0.014678899082568808
passes_blocked,0.01651376146788991
dispossessed,0.02110091743119266
goals,0.003669724770642202
assists,0.001834862385321101
pens_made,0.001834862385321101
pens_att,0.001834862385321101
shots_total,0.026605504587155965
shots_on_target,0.010091743119266056
sca,0.05963302752293578
gca,0.003669724770642202
xg,0.0034862385321100917
crosses_into_penalty_area,0.0009174311926605505
passes_into_final_third,0.026605504587155965
passes_into_penalty_area,0.013761467889908258
progressive_passes,0.04128440366972477
carry_progressive_distance,1.3788990825688074
assisted_shots,0.03394495412844037
fouled,0.01743119266055046
pens_won,0.0
tackles,0.013761467889908258
interceptions,0.007339449541284404
blocks,0.015596330275229359
tackles_won,0.005504587155963303
dribble_tackles,0.001834862385321101
dribbles_vs,0.013761467889908258
pressures,0.22018348623853212
pressure_regains,0.07155963302752294
clearances,0.005504587155963303
errors,0.0
aerials_won,0.005504587155963303
aerials_lost,0.009174311926605505
ball_recoveries,0.061467889908256884
pens_conceded,0.0
fouls,0.012844036697247707
cards_yellow_red,0.0
