position,AM
passes_completed,0.2914285714285714
passes,0.36
dribbles_completed,0.009523809523809525
dribbles,0.015238095238095238
passes_completed_short,0.17714285714285713
passes_short,0.2019047619047619
passes_completed_medium,0.08761904761904762
passes_medium,0.10476190476190476
passes_completed_long,0.015238095238095238
passes_long,0.030476190476190476
passes_total_distance,4.291428571428572
passes_free_kicks,0.005714285714285714
through_balls,0.0019047619047619048
passes_pressure,0.0838095238095238
passes_switches,0.007619047619047619
crosses,0.005714285714285714
corner_kicks,0.0
passes_intercepted,0.015238095238095238
passes_blocked,0.0038095238095238095
dispossessed,0.03428571428571429
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005714285714285714
shots_on_target,0.0038095238095238095
sca,0.02857142857142857
gca,0.0
xg,0.00019047619047619048
crosses_into_penalty_area,0.0
passes_into_final_third,0.02095238095238095
passes_into_penalty_area,0.0038095238095238095
progressive_passes,0.022857142857142857
carry_progressive_distance,1.099047619047619
assisted_shots,0.011428571428571429
fouled,0.01904761904761905
pens_won,0.0
tackles,0.017142857142857144
interceptions,0.007619047619047619
blocks,0.009523809523809525
tackles_won,0.017142857142857144
dribble_tackles,0.005714285714285714
dribbles_vs,0.011428571428571429
pressures,0.1619047619047619
pressure_regains,0.05714285714285714
clearances,0.0
errors,0.0
aerials_won,0.0019047619047619048
aerials_lost,0.015238095238095238
ball_recoveries,0.06095238095238095
pens_conceded,0.0
fouls,0.0038095238095238095
cards_yellow_red,0.0
