position,DM
minutes,1506.0
passes_completed,0.4548472775564409
passes,0.5610889774236387
dribbles_completed,0.00597609561752988
dribbles,0.009296148738379814
passes_completed_short,0.19322709163346613
passes_short,0.22310756972111553
passes_completed_medium,0.19389110225763612
passes_medium,0.22775564409030544
passes_completed_long,0.053784860557768925
passes_long,0.0849933598937583
passes_total_distance,8.263612217795485
passes_free_kicks,0.0099601593625498
through_balls,0.0006640106241699867
passes_pressure,0.12815405046480743
passes_switches,0.013280212483399735
crosses,0.00199203187250996
corner_kicks,0.0
passes_intercepted,0.014608233731739707
passes_blocked,0.012616201859229747
dispossessed,0.013944223107569721
goals,0.0013280212483399733
assists,0.0006640106241699867
pens_made,0.0
pens_att,0.0
shots_total,0.012616201859229747
shots_on_target,0.005312084993359893
sca,0.017264276228419653
gca,0.0013280212483399733
xg,0.0015272244355909695
crosses_into_penalty_area,0.0006640106241699867
passes_into_final_third,0.057104913678618856
passes_into_penalty_area,0.00597609561752988
progressive_passes,0.061752988047808766
carry_progressive_distance,0.9229747675962815
assisted_shots,0.006640106241699867
fouled,0.015272244355909695
pens_won,0.0
tackles,0.024568393094289508
interceptions,0.009296148738379814
blocks,0.02390438247011952
tackles_won,0.012616201859229747
dribble_tackles,0.00597609561752988
dribbles_vs,0.029880478087649404
pressures,0.31673306772908366
pressure_regains,0.08565737051792828
clearances,0.019256308100929615
errors,0.0
aerials_won,0.013280212483399735
aerials_lost,0.025232403718459494
ball_recoveries,0.14807436918990705
pens_conceded,0.0
fouls,0.02257636122177955
cards_yellow_red,0.0
