position,CM
passes_completed,0.4897182025894897
passes,0.5718637797845718
dribbles_completed,0.013817865303013818
dribbles,0.020237188554020236
passes_completed_short,0.22130344902622132
passes_short,0.24698074203024697
passes_completed_medium,0.21466652159721467
passes_medium,0.23925579371123926
passes_completed_long,0.04776411707104777
passes_long,0.06930693069306931
passes_total_distance,8.676531389402676
passes_free_kicks,0.005548906539005549
through_balls,0.0014144271570014145
passes_pressure,0.08867370253508867
passes_switches,0.011641823523011642
crosses,0.012077031879012077
corner_kicks,0.000544010445000544
passes_intercepted,0.010336198455010336
passes_blocked,0.011424219345011425
dispossessed,0.01806114677401806
goals,0.0018496355130018496
assists,0.0006528125340006528
pens_made,0.0008704167120008704
pens_att,0.0009792188010009793
shots_total,0.017517136329017517
shots_on_target,0.004678489827004678
sca,0.03187901207703188
gca,0.0019584376020019586
xg,0.0021542813622021538
crosses_into_penalty_area,0.002176041780002176
passes_into_final_third,0.045914481558045915
passes_into_penalty_area,0.011968229790011968
progressive_passes,0.04678489827004678
carry_progressive_distance,1.5430312261995431
assisted_shots,0.012621042324012621
fouled,0.01088020890001088
pens_won,0.0001088020890001088
tackles,0.017843542596017843
interceptions,0.007180937874007181
blocks,0.017625938418017625
tackles_won,0.012838646502012838
dribble_tackles,0.005657708628005658
dribbles_vs,0.01642911543901643
pressures,0.20465672940920465
pressure_regains,0.055597867479055596
clearances,0.014253073659014253
errors,0.0001088020890001088
aerials_won,0.009356979654009357
aerials_lost,0.01088020890001088
ball_recoveries,0.10347078663910347
pens_conceded,0.0003264062670003264
fouls,0.019257969753019258
cards_yellow_red,0.0
