position,AM
minutes,850.0
passes_completed,0.27058823529411763
passes,0.3447058823529412
dribbles_completed,0.01411764705882353
dribbles,0.024705882352941175
passes_completed_short,0.1411764705882353
passes_short,0.16588235294117648
passes_completed_medium,0.1
passes_medium,0.1223529411764706
passes_completed_long,0.02235294117647059
passes_long,0.03529411764705882
passes_total_distance,4.38
passes_free_kicks,0.007058823529411765
through_balls,0.0035294117647058825
passes_pressure,0.05647058823529412
passes_switches,0.009411764705882352
crosses,0.015294117647058824
corner_kicks,0.0058823529411764705
passes_intercepted,0.0035294117647058825
passes_blocked,0.02
dispossessed,0.015294117647058824
goals,0.007058823529411765
assists,0.0
pens_made,0.001176470588235294
pens_att,0.001176470588235294
shots_total,0.021176470588235293
shots_on_target,0.009411764705882352
sca,0.029411764705882353
gca,0.002352941176470588
xg,0.0035294117647058825
crosses_into_penalty_area,0.002352941176470588
passes_into_final_third,0.024705882352941175
passes_into_penalty_area,0.009411764705882352
progressive_passes,0.023529411764705882
carry_progressive_distance,1.3458823529411765
assisted_shots,0.015294117647058824
fouled,0.01411764705882353
pens_won,0.0
tackles,0.0035294117647058825
interceptions,0.001176470588235294
blocks,0.01764705882352941
tackles_won,0.0035294117647058825
dribble_tackles,0.001176470588235294
dribbles_vs,0.01411764705882353
pressures,0.22823529411764706
pressure_regains,0.06
clearances,0.0058823529411764705
errors,0.0
aerials_won,0.00823529411764706
aerials_lost,0.011764705882352941
ball_recoveries,0.047058823529411764
pens_conceded,0.0
fouls,0.010588235294117647
cards_yellow_red,0.0
