position,CB
passes_completed,0.22975352112676056
passes,0.289612676056338
dribbles_completed,0.007042253521126761
dribbles,0.007922535211267605
passes_completed_short,0.058098591549295774
passes_short,0.06866197183098592
passes_completed_medium,0.12235915492957747
passes_medium,0.14172535211267606
passes_completed_long,0.04665492957746479
passes_long,0.07130281690140845
passes_total_distance,5.160211267605634
passes_free_kicks,0.007922535211267605
through_balls,0.0008802816901408451
passes_pressure,0.043133802816901406
passes_switches,0.00528169014084507
crosses,0.0008802816901408451
corner_kicks,0.0
passes_intercepted,0.0044014084507042256
passes_blocked,0.00528169014084507
dispossessed,0.0017605633802816902
goals,0.0
assists,0.0008802816901408451
pens_made,0.0
pens_att,0.0
shots_total,0.007042253521126761
shots_on_target,0.0
sca,0.007922535211267605
gca,0.0017605633802816902
xg,0.0005281690140845071
crosses_into_penalty_area,0.0
passes_into_final_third,0.014084507042253521
passes_into_penalty_area,0.0017605633802816902
progressive_passes,0.018485915492957746
carry_progressive_distance,0.49119718309859156
assisted_shots,0.0035211267605633804
fouled,0.0044014084507042256
pens_won,0.0
tackles,0.03433098591549296
interceptions,0.011443661971830986
blocks,0.02640845070422535
tackles_won,0.02112676056338028
dribble_tackles,0.011443661971830986
dribbles_vs,0.022887323943661973
pressures,0.13996478873239437
pressure_regains,0.045774647887323945
clearances,0.06954225352112677
errors,0.0017605633802816902
aerials_won,0.017605633802816902
aerials_lost,0.017605633802816902
ball_recoveries,0.11179577464788733
pens_conceded,0.0008802816901408451
fouls,0.014964788732394365
cards_yellow_red,0.0
