position,RW
minutes,4165.0
passes_completed,0.41272509003601443
passes,0.5553421368547419
dribbles_completed,0.030012004801920768
dribbles,0.0468187274909964
passes_completed_short,0.23025210084033612
passes_short,0.26554621848739496
passes_completed_medium,0.1306122448979592
passes_medium,0.16758703481392556
passes_completed_long,0.04177671068427371
passes_long,0.09531812725090036
passes_total_distance,6.7985594237695075
passes_free_kicks,0.011044417767106842
through_balls,0.0024009603841536613
passes_pressure,0.09459783913565427
passes_switches,0.02040816326530612
crosses,0.03985594237695078
corner_kicks,0.020168067226890758
passes_intercepted,0.012004801920768308
passes_blocked,0.02232893157262905
dispossessed,0.03169267707082833
goals,0.0067226890756302525
assists,0.00312124849939976
pens_made,0.0007202881152460984
pens_att,0.0009603841536614646
shots_total,0.043697478991596636
shots_on_target,0.014645858343337335
sca,0.04897959183673469
gca,0.006962785114045618
xg,0.004945978391356543
crosses_into_penalty_area,0.006482593037214886
passes_into_final_third,0.03601440576230492
passes_into_penalty_area,0.019447779111644657
progressive_passes,0.05042016806722689
carry_progressive_distance,2.440816326530612
assisted_shots,0.020888355342136854
fouled,0.01992797118847539
pens_won,0.0004801920768307323
tackles,0.012004801920768308
interceptions,0.005522208883553421
blocks,0.011044417767106842
tackles_won,0.00624249699879952
dribble_tackles,0.003601440576230492
dribbles_vs,0.013205282112845138
pressures,0.13781512605042018
pressure_regains,0.032172869147659065
clearances,0.00312124849939976
errors,0.0
aerials_won,0.0033613445378151263
aerials_lost,0.0067226890756302525
ball_recoveries,0.06578631452581032
pens_conceded,0.0
fouls,0.010324129651860744
cards_yellow_red,0.0
