position,CB
passes_completed,0.45529573590096284
passes,0.5259972489683631
dribbles_completed,0.0016506189821182944
dribbles,0.0024759284731774417
passes_completed_short,0.13177441540577717
passes_short,0.14415405777166437
passes_completed_medium,0.2511691884456671
passes_medium,0.27702888583218704
passes_completed_long,0.06795048143053645
passes_long,0.09793672627235213
passes_total_distance,9.450618982118295
passes_free_kicks,0.014305364511691884
through_balls,0.0005502063273727648
passes_pressure,0.06987620357634113
passes_switches,0.01045392022008253
crosses,0.0005502063273727648
corner_kicks,0.0
passes_intercepted,0.0019257221458046766
passes_blocked,0.003301237964236589
dispossessed,0.001375515818431912
goals,0.0002751031636863824
assists,0.0005502063273727648
pens_made,0.0
pens_att,0.0
shots_total,0.006327372764786795
shots_on_target,0.0011004126547455295
sca,0.006602475928473178
gca,0.0005502063273727648
xg,0.0004126547455295736
crosses_into_penalty_area,0.0
passes_into_final_third,0.026685006877579093
passes_into_penalty_area,0.0016506189821182944
progressive_passes,0.027510316368638238
carry_progressive_distance,1.123796423658872
assisted_shots,0.002200825309491059
fouled,0.006327372764786795
pens_won,0.0
tackles,0.02530949105914718
interceptions,0.018707015130674003
blocks,0.017606602475928473
tackles_won,0.016506189821182942
dribble_tackles,0.0068775790921595595
dribbles_vs,0.015130674002751032
pressures,0.1031636863823934
pressure_regains,0.03356258596973865
clearances,0.06492434662998625
errors,0.0008253094910591472
aerials_won,0.026685006877579093
aerials_lost,0.012379642365887207
ball_recoveries,0.11774415405777167
pens_conceded,0.0002751031636863824
fouls,0.015405777166437413
cards_yellow_red,0.0
