position,CM
passes_completed,0.3269565217391304
passes,0.4678260869565217
dribbles_completed,0.0034782608695652175
dribbles,0.008695652173913044
passes_completed_short,0.17391304347826086
passes_short,0.20695652173913043
passes_completed_medium,0.11478260869565217
passes_medium,0.1634782608695652
passes_completed_long,0.03130434782608696
passes_long,0.07304347826086957
passes_total_distance,5.56695652173913
passes_free_kicks,0.008695652173913044
through_balls,0.0017391304347826088
passes_pressure,0.07478260869565218
passes_switches,0.020869565217391306
crosses,0.017391304347826087
corner_kicks,0.029565217391304348
passes_intercepted,0.008695652173913044
passes_blocked,0.020869565217391306
dispossessed,0.0052173913043478265
goals,0.0017391304347826088
assists,0.006956521739130435
pens_made,0.0
pens_att,0.0
shots_total,0.02608695652173913
shots_on_target,0.006956521739130435
sca,0.04
gca,0.006956521739130435
xg,0.0034782608695652175
crosses_into_penalty_area,0.0017391304347826088
passes_into_final_third,0.03826086956521739
passes_into_penalty_area,0.020869565217391306
progressive_passes,0.05391304347826087
carry_progressive_distance,1.257391304347826
assisted_shots,0.03130434782608696
fouled,0.01391304347826087
pens_won,0.0
tackles,0.02782608695652174
interceptions,0.006956521739130435
blocks,0.01565217391304348
tackles_won,0.01565217391304348
dribble_tackles,0.008695652173913044
dribbles_vs,0.02608695652173913
pressures,0.2852173913043478
pressure_regains,0.06086956521739131
clearances,0.010434782608695653
errors,0.0
aerials_won,0.008695652173913044
aerials_lost,0.008695652173913044
ball_recoveries,0.0817391304347826
pens_conceded,0.0
fouls,0.01565217391304348
cards_yellow_red,0.0
