position,CM
minutes,780.0
passes_completed,0.5628205128205128
passes,0.6371794871794871
dribbles_completed,0.014102564102564103
dribbles,0.017948717948717947
passes_completed_short,0.23205128205128206
passes_short,0.25256410256410255
passes_completed_medium,0.24615384615384617
passes_medium,0.26794871794871794
passes_completed_long,0.07307692307692308
passes_long,0.09615384615384616
passes_total_distance,10.569230769230769
passes_free_kicks,0.011538461538461539
through_balls,0.0
passes_pressure,0.12564102564102564
passes_switches,0.015384615384615385
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.015384615384615385
passes_blocked,0.005128205128205128
dispossessed,0.014102564102564103
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.002564102564102564
shots_on_target,0.0
sca,0.015384615384615385
gca,0.001282051282051282
xg,0.0005128205128205128
crosses_into_penalty_area,0.0
passes_into_final_third,0.07051282051282051
passes_into_penalty_area,0.0038461538461538464
progressive_passes,0.06794871794871794
carry_progressive_distance,1.5897435897435896
assisted_shots,0.007692307692307693
fouled,0.010256410256410256
pens_won,0.0
tackles,0.026923076923076925
interceptions,0.017948717948717947
blocks,0.010256410256410256
tackles_won,0.023076923076923078
dribble_tackles,0.008974358974358974
dribbles_vs,0.019230769230769232
pressures,0.28846153846153844
pressure_regains,0.08974358974358974
clearances,0.00641025641025641
errors,0.0
aerials_won,0.01282051282051282
aerials_lost,0.01282051282051282
ball_recoveries,0.1076923076923077
pens_conceded,0.0
fouls,0.015384615384615385
cards_yellow_red,0.0
