position,LW
passes_completed,0.26138876603272887
passes,0.35249889429455994
dribbles_completed,0.023588382721509656
dribbles,0.04408079021082117
passes_completed_short,0.15140793159369012
passes_short,0.17956656346749225
passes_completed_medium,0.08241191213327437
passes_medium,0.10629514963880289
passes_completed_long,0.020787262273330383
passes_long,0.0437859354268023
passes_total_distance,4.113519091847265
passes_free_kicks,0.0026536930561698365
through_balls,0.0019165560961226596
passes_pressure,0.06074008550788736
passes_switches,0.011499336576735958
crosses,0.017986141825151115
corner_kicks,0.010614772224679346
passes_intercepted,0.010909627008698216
passes_blocked,0.014890166592952971
dispossessed,0.02344095532950022
goals,0.005012531328320802
assists,0.0026536930561698365
pens_made,0.0008845643520566122
pens_att,0.0011794191360754828
shots_total,0.03346601798614183
shots_on_target,0.014300457024915229
sca,0.03258145363408521
gca,0.005749668288367979
xg,0.0045260209346896655
crosses_into_penalty_area,0.0017691287041132243
passes_into_final_third,0.017249004865103935
passes_into_penalty_area,0.016954150081085067
progressive_passes,0.03464543712221731
carry_progressive_distance,1.7478991596638656
assisted_shots,0.014300457024915229
fouled,0.01680672268907563
pens_won,0.0007371369600471767
tackles,0.006191950464396285
interceptions,0.003390830016217013
blocks,0.010614772224679346
tackles_won,0.002948547840188707
dribble_tackles,0.0020639834881320948
dribbles_vs,0.009582780480613298
pressures,0.15789473684210525
pressure_regains,0.03936311366651924
clearances,0.007223942208462332
errors,0.0
aerials_won,0.007371369600471768
aerials_lost,0.013563320064868052
ball_recoveries,0.05204186937933068
pens_conceded,0.00014742739200943535
fouls,0.009877635264632168
cards_yellow_red,0.0
