position,DM
passes_completed,0.46005385996409337
passes,0.5471274685816876
dribbles_completed,0.012342908438061042
dribbles,0.017953321364452424
passes_completed_short,0.20421903052064633
passes_short,0.2313734290843806
passes_completed_medium,0.18895870736086176
passes_medium,0.21858168761220825
passes_completed_long,0.0572262118491921
passes_long,0.07697486535008977
passes_total_distance,8.287253141831238
passes_free_kicks,0.01189407540394973
through_balls,0.0011220825852782765
passes_pressure,0.10614901256732495
passes_switches,0.01144524236983842
crosses,0.002244165170556553
corner_kicks,0.0
passes_intercepted,0.011669658886894075
passes_blocked,0.012791741472172352
dispossessed,0.01526032315978456
goals,0.0004488330341113106
assists,0.0006732495511669659
pens_made,0.0
pens_att,0.0
shots_total,0.010771992818671455
shots_on_target,0.0033662477558348293
sca,0.01660682226211849
gca,0.0013464991023339318
xg,0.00042639138240574507
crosses_into_penalty_area,0.0002244165170556553
passes_into_final_third,0.03388689407540395
passes_into_penalty_area,0.004488330341113106
progressive_passes,0.0421903052064632
carry_progressive_distance,1.362657091561939
assisted_shots,0.007405745062836625
fouled,0.010771992818671455
pens_won,0.0
tackles,0.02333931777378815
interceptions,0.013240574506283662
blocks,0.024012567324955117
tackles_won,0.01660682226211849
dribble_tackles,0.009649910233393177
dribbles_vs,0.03433572710951526
pressures,0.22194793536804308
pressure_regains,0.06350987432675045
clearances,0.020197486535008975
errors,0.0004488330341113106
aerials_won,0.015035906642728905
aerials_lost,0.010771992818671455
ball_recoveries,0.14676840215439857
pens_conceded,0.0
fouls,0.017280071813285457
cards_yellow_red,0.0
