position,DM
passes_completed,0.322180916976456
passes,0.4188351920693928
dribbles_completed,0.0024783147459727386
dribbles,0.004956629491945477
passes_completed_short,0.09169764560099132
passes_short,0.11400247831474597
passes_completed_medium,0.17967781908302355
passes_medium,0.22304832713754646
passes_completed_long,0.04584882280049566
passes_long,0.06815365551425032
passes_total_distance,6.604708798017348
passes_free_kicks,0.0012391573729863693
through_balls,0.0
passes_pressure,0.09293680297397769
passes_switches,0.013630731102850062
crosses,0.0024783147459727386
corner_kicks,0.0
passes_intercepted,0.009913258983890954
passes_blocked,0.006195786864931847
dispossessed,0.011152416356877323
goals,0.0
assists,0.0012391573729863693
pens_made,0.0
pens_att,0.0
shots_total,0.0037174721189591076
shots_on_target,0.0012391573729863693
sca,0.008674101610904586
gca,0.0012391573729863693
xg,0.00024783147459727387
crosses_into_penalty_area,0.0012391573729863693
passes_into_final_third,0.03965303593556382
passes_into_penalty_area,0.0024783147459727386
progressive_passes,0.0322180916976456
carry_progressive_distance,0.79182156133829
assisted_shots,0.0037174721189591076
fouled,0.0024783147459727386
pens_won,0.0
tackles,0.027261462205700124
interceptions,0.01734820322180917
blocks,0.022304832713754646
tackles_won,0.01858736059479554
dribble_tackles,0.007434944237918215
dribbles_vs,0.030978934324659233
pressures,0.24659231722428748
pressure_regains,0.07434944237918216
clearances,0.004956629491945477
errors,0.0
aerials_won,0.004956629491945477
aerials_lost,0.0024783147459727386
ball_recoveries,0.10656753407682776
pens_conceded,0.0
fouls,0.021065675340768277
cards_yellow_red,0.0
