position,CM
passes_completed,0.3302294645826405
passes,0.40804788826072497
dribbles_completed,0.008646491519787164
dribbles,0.010641835716661123
passes_completed_short,0.13701363485201198
passes_short,0.16528101097439307
passes_completed_medium,0.14998337213169272
passes_medium,0.1759228466910542
passes_completed_long,0.03691386764216827
passes_long,0.051878949118722976
passes_total_distance,5.995676754240106
passes_free_kicks,0.0036581310276022614
through_balls,0.0
passes_pressure,0.07815098104423013
passes_switches,0.008313934153641503
crosses,0.002660458929165281
corner_kicks,0.0003325573661456601
passes_intercepted,0.005653475224476222
passes_blocked,0.007316262055204523
dispossessed,0.006983704689058862
goals,0.0009976720984369804
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006318589956767542
shots_on_target,0.0016627868307283007
sca,0.012304622547389425
gca,0.0009976720984369804
xg,0.0008979048885932824
crosses_into_penalty_area,0.0
passes_into_final_third,0.041902228134353174
passes_into_penalty_area,0.002327901563019621
progressive_passes,0.03890921183904224
carry_progressive_distance,0.510808114399734
assisted_shots,0.004655803126039242
fouled,0.014632524110409046
pens_won,0.0003325573661456601
tackles,0.02627203192550715
interceptions,0.013634852011972065
blocks,0.015962753574991686
tackles_won,0.017625540405719987
dribble_tackles,0.006983704689058862
dribbles_vs,0.017625540405719987
pressures,0.1908879281676089
pressure_regains,0.05653475224476222
clearances,0.018955769870302626
errors,0.0
aerials_won,0.01928832723644829
aerials_lost,0.015630196208846026
ball_recoveries,0.12869970069837047
pens_conceded,0.0003325573661456601
fouls,0.03026272031925507
cards_yellow_red,0.0003325573661456601
