position,LW
passes_completed,0.1686746987951807
passes,0.2437987243090007
dribbles_completed,0.01559177888022679
dribbles,0.027639971651311126
passes_completed_short,0.09709425939050319
passes_short,0.1261516654854713
passes_completed_medium,0.05386250885896527
passes_medium,0.08079376328844791
passes_completed_long,0.014174344436569808
passes_long,0.024805102763997167
passes_total_distance,2.651311126860383
passes_free_kicks,0.0
through_balls,0.0007087172218284905
passes_pressure,0.06803685329553508
passes_switches,0.005669737774627924
crosses,0.004252303330970942
corner_kicks,0.0
passes_intercepted,0.009213323883770375
passes_blocked,0.011339475549255847
dispossessed,0.01771793054571226
goals,0.002834868887313962
assists,0.0007087172218284905
pens_made,0.0007087172218284905
pens_att,0.0007087172218284905
shots_total,0.039688164422395464
shots_on_target,0.012048192771084338
sca,0.03118355776045358
gca,0.002126151665485471
xg,0.003543586109142453
crosses_into_penalty_area,0.0007087172218284905
passes_into_final_third,0.007795889440113395
passes_into_penalty_area,0.008504606661941885
progressive_passes,0.019844082211197732
carry_progressive_distance,0.997165131112686
assisted_shots,0.014174344436569808
fouled,0.0063784549964564135
pens_won,0.0007087172218284905
tackles,0.007087172218284904
interceptions,0.0007087172218284905
blocks,0.009213323883770375
tackles_won,0.004252303330970942
dribble_tackles,0.001417434443656981
dribbles_vs,0.007087172218284904
pressures,0.18072289156626506
pressure_regains,0.03260099220411056
clearances,0.0063784549964564135
errors,0.0
aerials_won,0.026222537207654145
aerials_lost,0.03330970942593905
ball_recoveries,0.039688164422395464
pens_conceded,0.0
fouls,0.013465627214741318
cards_yellow_red,0.0
