position,FW
passes_completed,0.13559322033898305
passes,0.1984463276836158
dribbles_completed,0.015536723163841809
dribbles,0.028954802259887006
passes_completed_short,0.07203389830508475
passes_short,0.10028248587570622
passes_completed_medium,0.04731638418079096
passes_medium,0.062146892655367235
passes_completed_long,0.013418079096045197
passes_long,0.022598870056497175
passes_total_distance,2.242231638418079
passes_free_kicks,0.0
through_balls,0.0007062146892655367
passes_pressure,0.036016949152542374
passes_switches,0.007768361581920904
crosses,0.007768361581920904
corner_kicks,0.0014124293785310734
passes_intercepted,0.005649717514124294
passes_blocked,0.012005649717514125
dispossessed,0.020480225988700564
goals,0.002824858757062147
assists,0.00211864406779661
pens_made,0.0
pens_att,0.0
shots_total,0.021892655367231638
shots_on_target,0.012711864406779662
sca,0.0211864406779661
gca,0.0035310734463276836
xg,0.0031073446327683617
crosses_into_penalty_area,0.0
passes_into_final_third,0.009887005649717515
passes_into_penalty_area,0.0035310734463276836
progressive_passes,0.014124293785310734
carry_progressive_distance,0.9081920903954802
assisted_shots,0.009180790960451978
fouled,0.005649717514124294
pens_won,0.0
tackles,0.011299435028248588
interceptions,0.0049435028248587575
blocks,0.0049435028248587575
tackles_won,0.005649717514124294
dribble_tackles,0.0007062146892655367
dribbles_vs,0.014830508474576272
pressures,0.2860169491525424
pressure_regains,0.07062146892655367
clearances,0.0007062146892655367
errors,0.0
aerials_won,0.0
aerials_lost,0.012005649717514125
ball_recoveries,0.0635593220338983
pens_conceded,0.0
fouls,0.011299435028248588
cards_yellow_red,0.0
