position,LM
minutes,637.0
passes_completed,0.28885400313971743
passes,0.40188383045525905
dribbles_completed,0.04081632653061224
dribbles,0.05337519623233909
passes_completed_short,0.1664050235478807
passes_short,0.20408163265306123
passes_completed_medium,0.10204081632653061
passes_medium,0.14442700156985872
passes_completed_long,0.01726844583987441
passes_long,0.03767660910518053
passes_total_distance,4.430141287284145
passes_free_kicks,0.0015698587127158557
through_balls,0.0015698587127158557
passes_pressure,0.10204081632653061
passes_switches,0.009419152276295133
crosses,0.03924646781789639
corner_kicks,0.006279434850863423
passes_intercepted,0.006279434850863423
passes_blocked,0.02040816326530612
dispossessed,0.03296703296703297
goals,0.0
assists,0.0031397174254317113
pens_made,0.0
pens_att,0.0
shots_total,0.012558869701726845
shots_on_target,0.004709576138147566
sca,0.03767660910518053
gca,0.006279434850863423
xg,0.0003139717425431711
crosses_into_penalty_area,0.01098901098901099
passes_into_final_third,0.0141287284144427
passes_into_penalty_area,0.02197802197802198
progressive_passes,0.03139717425431711
carry_progressive_distance,2.012558869701727
assisted_shots,0.02197802197802198
fouled,0.02040816326530612
pens_won,0.0
tackles,0.026687598116169546
interceptions,0.007849293563579277
blocks,0.01098901098901099
tackles_won,0.018838304552590265
dribble_tackles,0.007849293563579277
dribbles_vs,0.02511773940345369
pressures,0.23233908948194662
pressure_regains,0.054945054945054944
clearances,0.0015698587127158557
errors,0.0
aerials_won,0.015698587127158554
aerials_lost,0.012558869701726845
ball_recoveries,0.07535321821036106
pens_conceded,0.0
fouls,0.018838304552590265
cards_yellow_red,0.0
