position,LM
minutes,412.0
passes_completed,0.3592233009708738
passes,0.4563106796116505
dribbles_completed,0.007281553398058253
dribbles,0.007281553398058253
passes_completed_short,0.14805825242718446
passes_short,0.1650485436893204
passes_completed_medium,0.1796116504854369
passes_medium,0.20631067961165048
passes_completed_long,0.024271844660194174
passes_long,0.06796116504854369
passes_total_distance,5.980582524271845
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08495145631067962
passes_switches,0.0024271844660194173
crosses,0.021844660194174758
corner_kicks,0.0
passes_intercepted,0.0024271844660194173
passes_blocked,0.014563106796116505
dispossessed,0.009708737864077669
goals,0.0
assists,0.0024271844660194173
pens_made,0.0
pens_att,0.0
shots_total,0.007281553398058253
shots_on_target,0.0048543689320388345
sca,0.019417475728155338
gca,0.007281553398058253
xg,0.0
crosses_into_penalty_area,0.007281553398058253
passes_into_final_third,0.01699029126213592
passes_into_penalty_area,0.009708737864077669
progressive_passes,0.02669902912621359
carry_progressive_distance,1.2548543689320388
assisted_shots,0.009708737864077669
fouled,0.009708737864077669
pens_won,0.0
tackles,0.024271844660194174
interceptions,0.007281553398058253
blocks,0.024271844660194174
tackles_won,0.014563106796116505
dribble_tackles,0.007281553398058253
dribbles_vs,0.014563106796116505
pressures,0.16990291262135923
pressure_regains,0.04854368932038835
clearances,0.014563106796116505
errors,0.0
aerials_won,0.0
aerials_lost,0.0024271844660194173
ball_recoveries,0.050970873786407765
pens_conceded,0.0
fouls,0.009708737864077669
cards_yellow_red,0.0
