position,AM
passes_completed,0.36187845303867405
passes,0.4530386740331492
dribbles_completed,0.008287292817679558
dribbles,0.024861878453038673
passes_completed_short,0.22099447513812154
passes_short,0.24861878453038674
passes_completed_medium,0.12154696132596685
passes_medium,0.1464088397790055
passes_completed_long,0.019337016574585635
passes_long,0.04143646408839779
passes_total_distance,5.494475138121547
passes_free_kicks,0.013812154696132596
through_balls,0.0055248618784530384
passes_pressure,0.0718232044198895
passes_switches,0.0055248618784530384
crosses,0.008287292817679558
corner_kicks,0.013812154696132596
passes_intercepted,0.0055248618784530384
passes_blocked,0.019337016574585635
dispossessed,0.008287292817679558
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.022099447513812154
shots_on_target,0.0027624309392265192
sca,0.019337016574585635
gca,0.0
xg,0.0019337016574585636
crosses_into_penalty_area,0.0027624309392265192
passes_into_final_third,0.03038674033149171
passes_into_penalty_area,0.016574585635359115
progressive_passes,0.049723756906077346
carry_progressive_distance,1.3867403314917126
assisted_shots,0.0055248618784530384
fouled,0.008287292817679558
pens_won,0.0
tackles,0.0027624309392265192
interceptions,0.0027624309392265192
blocks,0.0
tackles_won,0.0027624309392265192
dribble_tackles,0.0
dribbles_vs,0.011049723756906077
pressures,0.19613259668508287
pressure_regains,0.04143646408839779
clearances,0.011049723756906077
errors,0.0
aerials_won,0.0027624309392265192
aerials_lost,0.013812154696132596
ball_recoveries,0.06906077348066299
pens_conceded,0.0
fouls,0.0027624309392265192
cards_yellow_red,0.0
