position,CM
passes_completed,0.5745489078822412
passes,0.654320987654321
dribbles_completed,0.014245014245014245
dribbles,0.026590693257359924
passes_completed_short,0.26970560303893637
passes_short,0.30389363722697055
passes_completed_medium,0.22317188983855651
passes_medium,0.23836657169990502
passes_completed_long,0.06647673314339982
passes_long,0.07977207977207977
passes_total_distance,10.087369420702753
passes_free_kicks,0.005698005698005698
through_balls,0.001899335232668566
passes_pressure,0.1623931623931624
passes_switches,0.01899335232668566
crosses,0.007597340930674264
corner_kicks,0.001899335232668566
passes_intercepted,0.008547008547008548
passes_blocked,0.013295346628679962
dispossessed,0.017094017094017096
goals,0.002849002849002849
assists,0.0
pens_made,0.000949667616334283
pens_att,0.000949667616334283
shots_total,0.022792022792022793
shots_on_target,0.013295346628679962
sca,0.03798670465337132
gca,0.002849002849002849
xg,0.002849002849002849
crosses_into_penalty_area,0.002849002849002849
passes_into_final_third,0.04653371320037987
passes_into_penalty_area,0.016144349477682812
progressive_passes,0.0560303893637227
carry_progressive_distance,1.8309591642924976
assisted_shots,0.016144349477682812
fouled,0.015194681861348529
pens_won,0.0
tackles,0.012345679012345678
interceptions,0.006647673314339981
blocks,0.011396011396011397
tackles_won,0.00949667616334283
dribble_tackles,0.004748338081671415
dribbles_vs,0.015194681861348529
pressures,0.1462488129154796
pressure_regains,0.05318138651471985
clearances,0.011396011396011397
errors,0.0
aerials_won,0.015194681861348529
aerials_lost,0.016144349477682812
ball_recoveries,0.09211775878442545
pens_conceded,0.0
fouls,0.005698005698005698
cards_yellow_red,0.0
