position,CM
minutes,829.0
passes_completed,0.30639324487334135
passes,0.4692400482509047
dribbles_completed,0.018094089264173704
dribbles,0.04221954161640531
passes_completed_short,0.1399276236429433
passes_short,0.18094089264173704
passes_completed_medium,0.11218335343787696
passes_medium,0.15681544028950542
passes_completed_long,0.04342581423401689
passes_long,0.09047044632086852
passes_total_distance,5.591073582629674
passes_free_kicks,0.025331724969843185
through_balls,0.0
passes_pressure,0.12907117008443908
passes_switches,0.020506634499396863
crosses,0.021712907117008445
corner_kicks,0.031363088057901084
passes_intercepted,0.010856453558504222
passes_blocked,0.032569360675512665
dispossessed,0.020506634499396863
goals,0.0
assists,0.0024125452352231603
pens_made,0.0
pens_att,0.0
shots_total,0.010856453558504222
shots_on_target,0.0
sca,0.039806996381182146
gca,0.0048250904704463205
xg,0.00048250904704463213
crosses_into_penalty_area,0.0012062726176115801
passes_into_final_third,0.026537997587454766
passes_into_penalty_area,0.010856453558504222
progressive_passes,0.05307599517490953
carry_progressive_distance,1.2545235223160434
assisted_shots,0.021712907117008445
fouled,0.019300361881785282
pens_won,0.0
tackles,0.03498190591073583
interceptions,0.016887816646562123
blocks,0.03498190591073583
tackles_won,0.020506634499396863
dribble_tackles,0.022919179734620022
dribbles_vs,0.05910735826296743
pressures,0.29794933655006034
pressure_regains,0.097708082026538
clearances,0.018094089264173704
errors,0.0
aerials_won,0.030156815440289506
aerials_lost,0.014475271411338963
ball_recoveries,0.12907117008443908
pens_conceded,0.0
fouls,0.008443908323281062
cards_yellow_red,0.0
