position,WB
passes_completed,0.25881523272214385
passes,0.4315937940761636
dribbles_completed,0.01763046544428773
dribbles,0.028913963328631876
passes_completed_short,0.07757404795486601
passes_short,0.09661495063469676
passes_completed_medium,0.11777150916784203
passes_medium,0.17207334273624825
passes_completed_long,0.06064880112834979
passes_long,0.14950634696755993
passes_total_distance,5.7496473906911145
passes_free_kicks,0.003526093088857546
through_balls,0.0
passes_pressure,0.06276445698166432
passes_switches,0.015514809590973202
crosses,0.023977433004231313
corner_kicks,0.0
passes_intercepted,0.007757404795486601
passes_blocked,0.01763046544428773
dispossessed,0.011988716502115656
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003526093088857546
shots_on_target,0.0007052186177715092
sca,0.014104372355430184
gca,0.0
xg,7.052186177715093e-05
crosses_into_penalty_area,0.004936530324400564
passes_into_final_third,0.02468265162200282
passes_into_penalty_area,0.009873060648801129
progressive_passes,0.04301833568406206
carry_progressive_distance,1.2623413258110014
assisted_shots,0.004231311706629055
fouled,0.015514809590973202
pens_won,0.0
tackles,0.019746121297602257
interceptions,0.01622002820874471
blocks,0.01763046544428773
tackles_won,0.014104372355430184
dribble_tackles,0.006346967559943582
dribbles_vs,0.011988716502115656
pressures,0.12200282087447109
pressure_regains,0.039492242595204514
clearances,0.03314527503526093
errors,0.0
aerials_won,0.011988716502115656
aerials_lost,0.012693935119887164
ball_recoveries,0.12552891396332863
pens_conceded,0.0
fouls,0.015514809590973202
cards_yellow_red,0.0
