position,FW
minutes,542.0
passes_completed,0.2878228782287823
passes,0.34686346863468637
dribbles_completed,0.016605166051660517
dribbles,0.03136531365313653
passes_completed_short,0.15682656826568267
passes_short,0.16605166051660517
passes_completed_medium,0.09778597785977859
passes_medium,0.11992619926199262
passes_completed_long,0.027675276752767528
passes_long,0.04981549815498155
passes_total_distance,4.940959409594096
passes_free_kicks,0.00922509225092251
through_balls,0.0018450184501845018
passes_pressure,0.1033210332103321
passes_switches,0.0036900369003690036
crosses,0.01107011070110701
corner_kicks,0.014760147601476014
passes_intercepted,0.0036900369003690036
passes_blocked,0.005535055350553505
dispossessed,0.025830258302583026
goals,0.0018450184501845018
assists,0.005535055350553505
pens_made,0.0
pens_att,0.0
shots_total,0.02214022140221402
shots_on_target,0.0036900369003690036
sca,0.03690036900369004
gca,0.007380073800738007
xg,0.0025830258302583023
crosses_into_penalty_area,0.0036900369003690036
passes_into_final_third,0.025830258302583026
passes_into_penalty_area,0.007380073800738007
progressive_passes,0.033210332103321034
carry_progressive_distance,1.3523985239852399
assisted_shots,0.016605166051660517
fouled,0.023985239852398525
pens_won,0.0
tackles,0.014760147601476014
interceptions,0.0036900369003690036
blocks,0.007380073800738007
tackles_won,0.007380073800738007
dribble_tackles,0.0018450184501845018
dribbles_vs,0.01845018450184502
pressures,0.24169741697416974
pressure_regains,0.07011070110701106
clearances,0.005535055350553505
errors,0.0
aerials_won,0.00922509225092251
aerials_lost,0.02029520295202952
ball_recoveries,0.08487084870848709
pens_conceded,0.0
fouls,0.012915129151291513
cards_yellow_red,0.0
