position,CM
passes_completed,0.37166172106824924
passes,0.5148367952522255
dribbles_completed,0.00370919881305638
dribbles,0.010385756676557863
passes_completed_short,0.16839762611275966
passes_short,0.20400593471810088
passes_completed_medium,0.14317507418397626
passes_medium,0.1943620178041543
passes_completed_long,0.057863501483679525
passes_long,0.10311572700296735
passes_total_distance,7.077151335311573
passes_free_kicks,0.010385756676557863
through_balls,0.0
passes_pressure,0.0956973293768546
passes_switches,0.01483679525222552
crosses,0.011869436201780416
corner_kicks,0.002225519287833828
passes_intercepted,0.011869436201780416
passes_blocked,0.017804154302670624
dispossessed,0.010385756676557863
goals,0.0
assists,0.000741839762611276
pens_made,0.0
pens_att,0.0
shots_total,0.01483679525222552
shots_on_target,0.002225519287833828
sca,0.02596439169139466
gca,0.002967359050445104
xg,0.0013353115727002965
crosses_into_penalty_area,0.002967359050445104
passes_into_final_third,0.04080118694362018
passes_into_penalty_area,0.005934718100890208
progressive_passes,0.04896142433234421
carry_progressive_distance,0.9673590504451038
assisted_shots,0.00741839762611276
fouled,0.017804154302670624
pens_won,0.0
tackles,0.032640949554896145
interceptions,0.013353115727002967
blocks,0.02744807121661721
tackles_won,0.017804154302670624
dribble_tackles,0.008160237388724036
dribbles_vs,0.02744807121661721
pressures,0.28041543026706234
pressure_regains,0.06231454005934718
clearances,0.017062314540059347
errors,0.000741839762611276
aerials_won,0.020029673590504452
aerials_lost,0.028189910979228485
ball_recoveries,0.13427299703264095
pens_conceded,0.000741839762611276
fouls,0.03635014836795252
cards_yellow_red,0.0
